$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
363, 1.349194e-11, 1.109767e-11,-3.493233e-15, 100.0000000,3
364, 1.425714e-11, 1.158056e-11,-3.096012e-15, 100.0000000,3
365, 1.439191e-11, 1.053241e-11,-3.194943e-15, 100.0000000,3
366, 1.449595e-11, 1.057829e-11,-3.116104e-15, 100.0000000,3
367, 1.430094e-11, 1.087277e-11,-3.367973e-15, 100.0000000,3
368, 1.452881e-11, 1.060119e-11,-3.087145e-15, 100.0000000,3
369, 1.356382e-11, 1.092896e-11,-3.512015e-15, 100.0000000,3
370, 1.367755e-11, 1.052395e-11,-3.648123e-15, 100.0000000,3
371, 1.507540e-11, 1.064497e-11,-2.843901e-15, 100.0000000,3
372, 1.379854e-11, 1.112897e-11,-3.553160e-15, 100.0000000,3
373, 1.375221e-11, 1.167352e-11,-3.366615e-15, 100.0000000,3
374, 1.399955e-11, 1.079315e-11,-3.607455e-15, 100.0000000,3
375, 1.434106e-11, 9.994216e-12,-3.624178e-15, 100.0000000,3
376, 1.441638e-11, 1.030749e-11,-3.331916e-15, 100.0000000,3
377, 1.399107e-11, 1.034399e-11,-3.958748e-15, 100.0000000,3
378, 1.393293e-11, 1.123186e-11,-3.419872e-15, 100.0000000,3
379, 1.428439e-11, 1.076805e-11,-3.429134e-15, 100.0000000,3
380, 1.345202e-11, 1.059513e-11,-3.786750e-15, 100.0000000,3
381, 1.436619e-11, 9.841863e-12,-3.750645e-15, 100.0000000,3
382, 1.410846e-11, 1.094195e-11,-3.440896e-15, 100.0000000,3
383, 1.360108e-11, 1.108113e-11,-3.412525e-15, 100.0000000,3
384, 1.432153e-11, 1.156770e-11,-3.061135e-15, 100.0000000,3
385, 1.460709e-11, 1.064923e-11,-3.023940e-15, 100.0000000,3
386, 1.370850e-11, 1.117854e-11,-3.290046e-15, 100.0000000,3
387, 1.374199e-11, 1.099971e-11,-3.648596e-15, 100.0000000,3
388, 1.381715e-11, 1.176313e-11,-3.292531e-15, 100.0000000,3
389, 1.386586e-11, 1.026358e-11,-4.062789e-15, 100.0000000,3
390, 1.438167e-11, 1.059682e-11,-3.161526e-15, 100.0000000,3
391, 1.420963e-11, 1.145767e-11,-3.167007e-15, 100.0000000,3
392, 1.418534e-11, 1.151392e-11,-3.159123e-15, 100.0000000,3
393, 1.364310e-11, 1.062869e-11,-3.610461e-15, 100.0000000,3
394, 1.465826e-11, 1.203249e-11,-2.542749e-15, 100.0000000,3
395, 1.368265e-11, 1.061388e-11,-3.588956e-15, 100.0000000,3
396, 1.350929e-11, 1.082085e-11,-3.610803e-15, 100.0000000,3
397, 1.388639e-11, 1.113815e-11,-3.492106e-15, 100.0000000,3
398, 1.362451e-11, 1.110900e-11,-3.382285e-15, 100.0000000,3
399, 1.436989e-11, 1.009314e-11,-3.521032e-15, 100.0000000,3
400, 1.401260e-11, 1.141809e-11,-3.294570e-15, 100.0000000,3
401, 1.386891e-11, 1.038063e-11,-3.940286e-15, 100.0000000,3
402, 1.330456e-11, 1.078838e-11,-3.807710e-15, 100.0000000,3
403, 1.409734e-11, 1.098949e-11,-3.425293e-15, 100.0000000,3
404, 1.405750e-11, 1.198291e-11,-3.074059e-15, 100.0000000,3
405, 1.359199e-11, 1.134290e-11,-3.314691e-15, 100.0000000,3
406, 1.330702e-11, 1.165010e-11,-3.477944e-15, 100.0000000,3
407, 1.365095e-11, 1.127105e-11,-3.296361e-15, 100.0000000,3
408, 1.468559e-11, 1.084589e-11,-2.886542e-15, 100.0000000,3
409, 1.371096e-11, 1.103657e-11,-3.348855e-15, 100.0000000,3
410, 1.333106e-11, 1.069459e-11,-3.835433e-15, 100.0000000,3
411, 1.371489e-11, 9.556209e-12,-4.429744e-15, 100.0000000,3
412, 1.437659e-11, 1.126906e-11,-2.847119e-15, 100.0000000,3
413, 1.483721e-11, 1.069185e-11,-2.904585e-15, 100.0000000,3
414, 1.494014e-11, 9.952972e-12,-3.386100e-15, 100.0000000,3
415, 1.435628e-11, 1.122811e-11,-2.872947e-15, 100.0000000,3
416, 1.423160e-11, 1.132123e-11,-3.208529e-15, 100.0000000,3
417, 1.364954e-11, 1.102866e-11,-3.398412e-15, 100.0000000,3
418, 1.523012e-11, 1.013474e-11,-3.132616e-15, 100.0000000,3
419, 1.406087e-11, 1.147801e-11,-3.243452e-15, 100.0000000,3
420, 1.369895e-11, 1.226565e-11,-3.038335e-15, 100.0000000,3
421, 1.428173e-11, 1.086871e-11,-3.380481e-15, 100.0000000,3
422, 1.365032e-11, 1.094127e-11,-3.438416e-15, 100.0000000,3
423, 1.368317e-11, 1.138163e-11,-3.231309e-15, 100.0000000,3
424, 1.424813e-11, 1.110531e-11,-3.290647e-15, 100.0000000,3
425, 1.483538e-11, 1.052070e-11,-3.003716e-15, 100.0000000,3
426, 1.449654e-11, 1.041654e-11,-3.217049e-15, 100.0000000,3
427, 1.393806e-11, 1.053819e-11,-3.796277e-15, 100.0000000,3
428, 1.321858e-11, 1.080883e-11,-3.878479e-15, 100.0000000,3
429, 1.459748e-11, 1.009136e-11,-3.410530e-15, 100.0000000,3
430, 1.410490e-11, 1.154479e-11,-3.192868e-15, 100.0000000,3
431, 1.276054e-11, 1.008671e-11,-4.895813e-15, 100.0000000,3
432, 1.341366e-11, 1.057011e-11,-3.835581e-15, 100.0000000,3
433, 1.456340e-11, 1.006207e-11,-3.450786e-15, 100.0000000,3
434, 1.447795e-11, 1.040380e-11,-3.234486e-15, 100.0000000,3
435, 1.407097e-11, 1.112509e-11,-3.382402e-15, 100.0000000,3
436, 1.511910e-11, 1.068546e-11,-2.807116e-15, 100.0000000,3
437, 1.422166e-11, 1.159954e-11,-3.108193e-15, 100.0000000,3
438, 1.403740e-11, 1.084132e-11,-3.561452e-15, 100.0000000,3
439, 1.569023e-11, 1.172370e-11,-2.277411e-15, 100.0000000,3
440, 1.336052e-11, 9.333257e-12,-5.021448e-15, 100.0000000,3
441, 1.423533e-11, 1.021086e-11,-3.952358e-15, 100.0000000,3
442, 1.416090e-11, 1.020126e-11,-3.993747e-15, 100.0000000,3
443, 1.437864e-11, 1.080986e-11,-3.046704e-15, 100.0000000,3
444, 1.397040e-11, 1.091810e-11,-3.552017e-15, 100.0000000,3
445, 1.453094e-11, 9.932108e-12,-3.580800e-15, 100.0000000,3
446, 1.383604e-11, 1.265307e-11,-3.035479e-15, 100.0000000,3
447, 1.390402e-11, 1.131876e-11,-3.404010e-15, 100.0000000,3
448, 1.428248e-11, 1.154406e-11,-3.093977e-15, 100.0000000,3
449, 1.332074e-11, 1.040147e-11,-4.031643e-15, 100.0000000,3
450, 1.361365e-11, 9.470978e-12,-4.614092e-15, 100.0000000,3
451, 1.439157e-11, 1.039024e-11,-3.287021e-15, 100.0000000,3
452, 1.430577e-11, 1.036215e-11,-3.669875e-15, 100.0000000,3
453, 1.351264e-11, 1.084850e-11,-3.593719e-15, 100.0000000,3
454, 1.373998e-11, 1.014427e-11,-3.876031e-15, 100.0000000,3
455, 1.430295e-11, 1.101722e-11,-3.301375e-15, 100.0000000,3
456, 1.409996e-11, 1.148681e-11,-3.217336e-15, 100.0000000,3
457, 1.421883e-11, 1.208007e-11,-2.955680e-15, 100.0000000,3
458, 1.343330e-11, 9.597690e-12,-4.619182e-15, 100.0000000,3
459, 1.350729e-11, 1.090033e-11,-3.572038e-15, 100.0000000,3
460, 1.416526e-11, 1.153740e-11,-3.161525e-15, 100.0000000,3
461, 1.512534e-11, 1.055491e-11,-2.878857e-15, 100.0000000,3
462, 1.375849e-11, 1.085811e-11,-3.705393e-15, 100.0000000,3
463, 1.439987e-11, 1.076875e-11,-3.057167e-15, 100.0000000,3
464, 1.454614e-11, 9.809190e-12,-3.691736e-15, 100.0000000,3
465, 1.427565e-11, 1.074903e-11,-3.443108e-15, 100.0000000,3
466, 1.482973e-11, 1.022879e-11,-3.203278e-15, 100.0000000,3
467, 1.347255e-11, 1.068797e-11,-3.714305e-15, 100.0000000,3
468, 1.322777e-11, 1.049525e-11,-4.056199e-15, 100.0000000,3
469, 1.489393e-11, 1.107659e-11,-2.699454e-15, 100.0000000,3
470, 1.416845e-11, 1.092037e-11,-3.416422e-15, 100.0000000,3
471, 1.332778e-11, 1.040329e-11,-4.023808e-15, 100.0000000,3
472, 1.418773e-11, 1.084121e-11,-3.443422e-15, 100.0000000,3
473, 1.483790e-11, 1.051479e-11,-3.006337e-15, 100.0000000,3
474, 1.432071e-11, 1.193370e-11,-2.938338e-15, 100.0000000,3
475, 1.354938e-11, 1.014608e-11,-4.024945e-15, 100.0000000,3
476, 1.405321e-11, 1.169473e-11,-3.169419e-15, 100.0000000,3
477, 1.293754e-11, 1.084179e-11,-4.155720e-15, 100.0000000,3
478, 1.336968e-11, 1.122343e-11,-3.545535e-15, 100.0000000,3
479, 1.371992e-11, 9.716559e-12,-4.248311e-15, 100.0000000,3
480, 1.352457e-11, 1.020842e-11,-3.995192e-15, 100.0000000,3
481, 1.373619e-11, 1.196432e-11,-3.282185e-15, 100.0000000,3
482, 1.393020e-11, 1.189587e-11,-3.180760e-15, 100.0000000,3
483, 1.428001e-11, 1.130620e-11,-3.188111e-15, 100.0000000,3
484, 1.537991e-11, 1.152950e-11,-2.395386e-15, 100.0000000,3
485, 1.265568e-11, 1.108681e-11,-4.376396e-15, 100.0000000,3
486, 1.426082e-11, 1.213206e-11,-2.918225e-15, 100.0000000,3
487, 1.390243e-11, 1.088428e-11,-3.595468e-15, 100.0000000,3
488, 1.377322e-11, 1.074470e-11,-3.752791e-15, 100.0000000,3
489, 1.375736e-11, 1.127382e-11,-3.517936e-15, 100.0000000,3
490, 1.356982e-11, 1.076061e-11,-3.593523e-15, 100.0000000,3
491, 1.406924e-11, 1.157469e-11,-3.202574e-15, 100.0000000,3
492, 1.466003e-11, 1.063555e-11,-3.008424e-15, 100.0000000,3
493, 1.527081e-11, 1.056647e-11,-2.826127e-15, 100.0000000,3
494, 1.293169e-11, 1.069914e-11,-4.241895e-15, 100.0000000,3
495, 1.351534e-11, 1.058839e-11,-3.737228e-15, 100.0000000,3
496, 1.438773e-11, 1.013202e-11,-3.479910e-15, 100.0000000,3
497, 1.357469e-11, 1.010116e-11,-4.041784e-15, 100.0000000,3
498, 1.398427e-11, 1.125712e-11,-3.381882e-15, 100.0000000,3
499, 1.432946e-11, 1.077649e-11,-3.090505e-15, 100.0000000,3
500, 1.499475e-11, 1.136055e-11,-2.555347e-15, 100.0000000,3
501, 1.402812e-11, 1.190406e-11,-3.116018e-15, 100.0000000,3
502, 1.446518e-11, 1.154494e-11,-2.725783e-15, 100.0000000,3
503, 1.399499e-11, 1.214429e-11,-3.065671e-15, 100.0000000,3
504, 1.419038e-11, 1.076094e-11,-3.481582e-15, 100.0000000,3
505, 1.431559e-11, 1.033233e-11,-3.685456e-15, 100.0000000,3
506, 1.410390e-11, 1.135834e-11,-3.264991e-15, 100.0000000,3
507, 1.462309e-11, 1.073674e-11,-2.969135e-15, 100.0000000,3
508, 1.356431e-11, 1.042637e-11,-3.801943e-15, 100.0000000,3
509, 1.449371e-11, 1.066213e-11,-3.068938e-15, 100.0000000,3
510, 1.414489e-11, 1.054419e-11,-3.639272e-15, 100.0000000,3
511, 1.365480e-11, 1.071056e-11,-3.554383e-15, 100.0000000,3
512, 1.470457e-11, 9.607987e-12,-3.779636e-15, 100.0000000,3
513, 1.382408e-11, 1.234641e-11,-3.115583e-15, 100.0000000,3
514, 1.382199e-11, 1.070063e-11,-3.743021e-15, 100.0000000,3
515, 1.415838e-11, 1.159296e-11,-3.145131e-15, 100.0000000,3
516, 1.406835e-11, 1.144050e-11,-3.253419e-15, 100.0000000,3
517, 1.455413e-11, 1.082965e-11,-2.952335e-15, 100.0000000,3
518, 1.420910e-11, 1.195663e-11,-2.996978e-15, 100.0000000,3
519, 1.376544e-11, 1.088513e-11,-3.687062e-15, 100.0000000,3
520, 1.382053e-11, 1.239523e-11,-3.105024e-15, 100.0000000,3
521, 1.375080e-11, 1.109385e-11,-3.601949e-15, 100.0000000,3
522, 1.429661e-11, 1.076566e-11,-3.423887e-15, 100.0000000,3
523, 1.299939e-11, 9.897223e-12,-4.789748e-15, 100.0000000,3
524, 1.504315e-11, 1.202303e-11,-2.400366e-15, 100.0000000,3
525, 1.431513e-11, 1.209100e-11,-2.894466e-15, 100.0000000,3
526, 1.357251e-11, 9.327518e-12,-4.836551e-15, 100.0000000,3
527, 1.394550e-11, 1.020089e-11,-4.145485e-15, 100.0000000,3
528, 1.524013e-11, 1.045544e-11,-2.902901e-15, 100.0000000,3
529, 1.361620e-11, 1.053075e-11,-3.691392e-15, 100.0000000,3
530, 1.537670e-11, 1.050301e-11,-2.832887e-15, 100.0000000,3
531, 1.426916e-11, 1.101138e-11,-3.322699e-15, 100.0000000,3
532, 1.434312e-11, 9.641886e-12,-3.921332e-15, 100.0000000,3
533, 1.401660e-11, 1.134039e-11,-3.326456e-15, 100.0000000,3
534, 1.344790e-11, 1.022272e-11,-4.049729e-15, 100.0000000,3
535, 1.350323e-11, 1.205493e-11,-3.226641e-15, 100.0000000,3
536, 1.465635e-11, 1.090933e-11,-2.868501e-15, 100.0000000,3
537, 1.321460e-11, 1.071109e-11,-3.936360e-15, 100.0000000,3
538, 1.447090e-11, 1.065595e-11,-3.083331e-15, 100.0000000,3
539, 1.427368e-11, 1.089800e-11,-3.370466e-15, 100.0000000,3
540, 1.367461e-11, 1.103838e-11,-3.375074e-15, 100.0000000,3
541, 1.416686e-11, 1.126694e-11,-3.266348e-15, 100.0000000,3
542, 1.434021e-11, 1.013290e-11,-3.507095e-15, 100.0000000,3
543, 1.364357e-11, 9.177377e-12,-4.993043e-15, 100.0000000,3
544, 1.397126e-11, 1.088220e-11,-3.571166e-15, 100.0000000,3
545, 1.398995e-11, 1.074749e-11,-3.638927e-15, 100.0000000,3
546, 1.446418e-11, 1.087541e-11,-2.972003e-15, 100.0000000,3
547, 1.451841e-11, 1.004057e-11,-3.490477e-15, 100.0000000,3
548, 1.452898e-11, 1.115611e-11,-2.817773e-15, 100.0000000,3
549, 1.362370e-11, 1.123556e-11,-3.330945e-15, 100.0000000,3
550, 1.444629e-11, 1.050801e-11,-3.182816e-15, 100.0000000,3
551, 1.515141e-11, 1.000666e-11,-3.263572e-15, 100.0000000,3
552, 1.476937e-11, 9.803615e-12,-3.596260e-15, 100.0000000,3
553, 1.405384e-11, 1.103826e-11,-3.431779e-15, 100.0000000,3
554, 1.395301e-11, 1.122567e-11,-3.413657e-15, 100.0000000,3
555, 1.327758e-11, 1.091478e-11,-3.767554e-15, 100.0000000,3
556, 1.360780e-11, 1.072929e-11,-3.580483e-15, 100.0000000,3
557, 1.384994e-11, 1.036354e-11,-3.957370e-15, 100.0000000,3
558, 1.288462e-11, 1.091133e-11,-4.180109e-15, 100.0000000,3
559, 1.334993e-11, 1.067813e-11,-3.827707e-15, 100.0000000,3
560, 1.300472e-11, 1.063214e-11,-4.200361e-15, 100.0000000,3
561, 1.341787e-11, 1.048302e-11,-3.887688e-15, 100.0000000,3
562, 1.430490e-11, 1.183045e-11,-2.980337e-15, 100.0000000,3
563, 1.352268e-11, 1.117228e-11,-3.436368e-15, 100.0000000,3
564, 1.515703e-11, 1.114760e-11,-2.580327e-15, 100.0000000,3
565, 1.381266e-11, 1.037028e-11,-3.959209e-15, 100.0000000,3
566, 1.334205e-11, 1.141141e-11,-3.501631e-15, 100.0000000,3
567, 1.359867e-11, 9.903457e-12,-4.202597e-15, 100.0000000,3
568, 1.438116e-11, 1.138029e-11,-2.804796e-15, 100.0000000,3
569, 1.383929e-11, 1.109282e-11,-3.543214e-15, 100.0000000,3
570, 1.374790e-11, 9.872123e-12,-4.115910e-15, 100.0000000,3
571, 1.355911e-11, 1.138550e-11,-3.325090e-15, 100.0000000,3
572, 1.442927e-11, 1.126230e-11,-2.823696e-15, 100.0000000,3
573, 1.326406e-11, 1.025943e-11,-4.190311e-15, 100.0000000,3
574, 1.436573e-11, 1.094322e-11,-2.988503e-15, 100.0000000,3
575, 1.452104e-11, 1.017252e-11,-3.381286e-15, 100.0000000,3
576, 1.358409e-11, 1.040780e-11,-3.798637e-15, 100.0000000,3
577, 1.394218e-11, 1.118982e-11,-3.436715e-15, 100.0000000,3
578, 1.343490e-11, 1.056296e-11,-3.821438e-15, 100.0000000,3
579, 1.373157e-11, 1.126948e-11,-3.538189e-15, 100.0000000,3
580, 1.384673e-11, 1.126722e-11,-3.462087e-15, 100.0000000,3
581, 1.360271e-11, 1.130549e-11,-3.320249e-15, 100.0000000,3
582, 1.407056e-11, 1.058207e-11,-3.645419e-15, 100.0000000,3
583, 1.348992e-11, 1.139521e-11,-3.378409e-15, 100.0000000,3
584, 1.413368e-11, 1.137027e-11,-3.243176e-15, 100.0000000,3
585, 1.321127e-11, 1.045211e-11,-4.101364e-15, 100.0000000,3
586, 1.532253e-11, 1.051754e-11,-2.839755e-15, 100.0000000,3
587, 1.395914e-11, 1.027536e-11,-4.051356e-15, 100.0000000,3
588, 1.404802e-11, 1.013871e-11,-4.120169e-15, 100.0000000,3
589, 1.443202e-11, 9.890052e-12,-3.669450e-15, 100.0000000,3
590, 1.412295e-11, 1.073319e-11,-3.534610e-15, 100.0000000,3
591, 1.406819e-11, 1.123871e-11,-3.334983e-15, 100.0000000,3
592, 1.445209e-11, 1.121584e-11,-2.830349e-15, 100.0000000,3
593, 1.421638e-11, 1.139240e-11,-3.188519e-15, 100.0000000,3
594, 1.313165e-11, 9.997670e-12,-4.547457e-15, 100.0000000,3
595, 1.428418e-11, 1.140071e-11,-3.147616e-15, 100.0000000,3
596, 1.424105e-11, 1.155385e-11,-3.114303e-15, 100.0000000,3
597, 1.362070e-11, 1.075831e-11,-3.554490e-15, 100.0000000,3
598, 1.390829e-11, 1.042265e-11,-3.899367e-15, 100.0000000,3
599, 1.434181e-11, 1.063983e-11,-3.158226e-15, 100.0000000,3
600, 1.392665e-11, 1.178635e-11,-3.218124e-15, 100.0000000,3
601, 1.459556e-11, 1.026427e-11,-3.277061e-15, 100.0000000,3
602, 1.383661e-11, 1.069787e-11,-3.734532e-15, 100.0000000,3
603, 1.486291e-11, 1.009469e-11,-3.294662e-15, 100.0000000,3
604, 1.363850e-11, 1.054398e-11,-3.665587e-15, 100.0000000,3
605, 1.381782e-11, 1.178219e-11,-3.285705e-15, 100.0000000,3
606, 1.466970e-11, 1.097762e-11,-2.831396e-15, 100.0000000,3
607, 1.413143e-11, 1.032920e-11,-3.860221e-15, 100.0000000,3
608, 1.457932e-11, 1.167686e-11,-2.645462e-15, 100.0000000,3
609, 1.380546e-11, 1.152935e-11,-3.383096e-15, 100.0000000,3
610, 1.406613e-11, 1.050740e-11,-3.710392e-15, 100.0000000,3
611, 1.309796e-11, 1.128264e-11,-3.781194e-15, 100.0000000,3
612, 1.439836e-11, 1.044702e-11,-3.245550e-15, 100.0000000,3
613, 1.337892e-11, 1.061497e-11,-3.838936e-15, 100.0000000,3
614, 1.346293e-11, 1.069379e-11,-3.719165e-15, 100.0000000,3
615, 1.368694e-11, 1.018992e-11,-3.879317e-15, 100.0000000,3
616, 1.533274e-11, 1.055527e-11,-2.814302e-15, 100.0000000,3
617, 1.438100e-11, 1.079233e-11,-3.054462e-15, 100.0000000,3
618, 1.454853e-11, 1.033456e-11,-3.248536e-15, 100.0000000,3
619, 1.340883e-11, 1.091434e-11,-3.648857e-15, 100.0000000,3
620, 1.359082e-11, 1.073808e-11,-3.589063e-15, 100.0000000,3
621, 1.443859e-11, 9.863662e-12,-3.691449e-15, 100.0000000,3
622, 1.349184e-11, 1.023878e-11,-3.999103e-15, 100.0000000,3
623, 1.288684e-11, 9.878621e-12,-4.940271e-15, 100.0000000,3
624, 1.393601e-11, 1.081389e-11,-3.625309e-15, 100.0000000,3
625, 1.376531e-11, 1.135437e-11,-3.478813e-15, 100.0000000,3
626, 1.375663e-11, 9.689143e-12,-4.249244e-15, 100.0000000,3
627, 1.446432e-11, 1.092267e-11,-2.949399e-15, 100.0000000,3
628, 1.337285e-11, 1.103266e-11,-3.624439e-15, 100.0000000,3
629, 1.466847e-11, 1.043883e-11,-3.123980e-15, 100.0000000,3
630, 1.545739e-11, 1.186686e-11,-2.306768e-15, 100.0000000,3
631, 1.365002e-11, 1.049249e-11,-3.689460e-15, 100.0000000,3
632, 1.314545e-11, 1.116671e-11,-3.780279e-15, 100.0000000,3
633, 1.459969e-11, 1.064428e-11,-3.030032e-15, 100.0000000,3
634, 1.364213e-11, 1.123814e-11,-3.315838e-15, 100.0000000,3
635, 1.384656e-11, 1.121425e-11,-3.484750e-15, 100.0000000,3
636, 1.516404e-11, 1.000450e-11,-3.261218e-15, 100.0000000,3
637, 1.350978e-11, 1.026509e-11,-3.963560e-15, 100.0000000,3
638, 1.475511e-11, 9.885575e-12,-3.522603e-15, 100.0000000,3
639, 1.437402e-11, 1.097095e-11,-2.971545e-15, 100.0000000,3
640, 1.382081e-11, 1.041223e-11,-3.916132e-15, 100.0000000,3
641, 1.303597e-11, 1.038818e-11,-4.328316e-15, 100.0000000,3
642, 1.438398e-11, 1.072250e-11,-3.089691e-15, 100.0000000,3
643, 1.351636e-11, 1.028225e-11,-3.944989e-15, 100.0000000,3
644, 1.346608e-11, 1.048431e-11,-3.844894e-15, 100.0000000,3
645, 1.375341e-11, 1.174320e-11,-3.341530e-15, 100.0000000,3
646, 1.411234e-11, 1.128855e-11,-3.288424e-15, 100.0000000,3
647, 1.375327e-11, 9.680270e-12,-4.261279e-15, 100.0000000,3
648, 1.322580e-11, 1.054211e-11,-4.027638e-15, 100.0000000,3
649, 1.381009e-11, 1.031170e-11,-4.019154e-15, 100.0000000,3
650, 1.346424e-11, 1.035080e-11,-3.938873e-15, 100.0000000,3
651, 1.404139e-11, 1.117721e-11,-3.390194e-15, 100.0000000,3
652, 1.296256e-11, 1.031802e-11,-4.461658e-15, 100.0000000,3
653, 1.485147e-11, 1.079118e-11,-2.846993e-15, 100.0000000,3
654, 1.420524e-11, 1.017405e-11,-4.008800e-15, 100.0000000,3
655, 1.463124e-11, 1.095542e-11,-2.857977e-15, 100.0000000,3
656, 1.337231e-11, 1.119473e-11,-3.554848e-15, 100.0000000,3
657, 1.351875e-11, 1.081579e-11,-3.605623e-15, 100.0000000,3
658, 1.407197e-11, 1.005521e-11,-4.217390e-15, 100.0000000,3
659, 1.489259e-11, 1.066123e-11,-2.900160e-15, 100.0000000,3
660, 1.518445e-11, 1.039322e-11,-2.960513e-15, 100.0000000,3
661, 1.511482e-11, 1.030853e-11,-3.041294e-15, 100.0000000,3
662, 1.369593e-11, 1.090728e-11,-3.420448e-15, 100.0000000,3
663, 1.269516e-11, 1.054762e-11,-4.623079e-15, 100.0000000,3
664, 1.450205e-11, 1.130774e-11,-2.772412e-15, 100.0000000,3
665, 1.386215e-11, 1.208314e-11,-3.165613e-15, 100.0000000,3
666, 1.389557e-11, 1.126833e-11,-3.430247e-15, 100.0000000,3
667, 1.468445e-11, 1.031469e-11,-3.201368e-15, 100.0000000,3
668, 1.390574e-11, 1.194333e-11,-3.180869e-15, 100.0000000,3
669, 1.400136e-11, 1.072735e-11,-3.645463e-15, 100.0000000,3
670, 1.450364e-11, 1.014306e-11,-3.412923e-15, 100.0000000,3
671, 1.376516e-11, 1.032320e-11,-4.021392e-15, 100.0000000,3
672, 1.332769e-11, 1.058854e-11,-3.901652e-15, 100.0000000,3
673, 1.399314e-11, 1.058838e-11,-3.720269e-15, 100.0000000,3
674, 1.524357e-11, 1.040632e-11,-2.933295e-15, 100.0000000,3
675, 1.375567e-11, 1.320288e-11,-2.974074e-15, 100.0000000,3
676, 1.392036e-11, 1.141516e-11,-3.355066e-15, 100.0000000,3
677, 1.449686e-11, 1.049612e-11,-3.165693e-15, 100.0000000,3
678, 1.443986e-11, 1.061904e-11,-3.119464e-15, 100.0000000,3
679, 1.353059e-11, 1.029557e-11,-3.923064e-15, 100.0000000,3
680, 1.319753e-11, 1.100099e-11,-3.802623e-15, 100.0000000,3
681, 1.351758e-11, 9.846920e-12,-4.327070e-15, 100.0000000,3
682, 1.446485e-11, 1.069214e-11,-3.066169e-15, 100.0000000,3
683, 1.403788e-11, 1.181821e-11,-3.137356e-15, 100.0000000,3
684, 1.414307e-11, 1.138263e-11,-3.232964e-15, 100.0000000,3
685, 1.389899e-11, 1.065330e-11,-3.714736e-15, 100.0000000,3
686, 1.387955e-11, 1.141642e-11,-3.380589e-15, 100.0000000,3
687, 1.437982e-11, 1.052378e-11,-3.206413e-15, 100.0000000,3
688, 1.429976e-11, 1.110232e-11,-3.264150e-15, 100.0000000,3
689, 1.313308e-11, 1.098861e-11,-3.872634e-15, 100.0000000,3
690, 1.353423e-11, 1.007585e-11,-4.097181e-15, 100.0000000,3
691, 1.392263e-11, 1.123206e-11,-3.427548e-15, 100.0000000,3
692, 1.327837e-11, 1.096024e-11,-3.744606e-15, 100.0000000,3
693, 1.433566e-11, 1.069479e-11,-3.130848e-15, 100.0000000,3
694, 1.311022e-11, 9.907851e-12,-4.657070e-15, 100.0000000,3
695, 1.332378e-11, 1.145178e-11,-3.508406e-15, 100.0000000,3
696, 1.427461e-11, 1.117147e-11,-3.248052e-15, 100.0000000,3
697, 1.413207e-11, 1.204361e-11,-3.013451e-15, 100.0000000,3
698, 1.457574e-11, 9.978537e-12,-3.517378e-15, 100.0000000,3
699, 1.413887e-11, 1.067225e-11,-3.556680e-15, 100.0000000,3
700, 1.389078e-11, 1.045958e-11,-3.862647e-15, 100.0000000,3
701, 1.343088e-11, 9.952484e-12,-4.299216e-15, 100.0000000,3
702, 1.422856e-11, 1.058859e-11,-3.561993e-15, 100.0000000,3
703, 1.568928e-11, 1.066544e-11,-2.658667e-15, 100.0000000,3
704, 1.383519e-11, 1.178703e-11,-3.273966e-15, 100.0000000,3
705, 1.419705e-11, 1.103499e-11,-3.350283e-15, 100.0000000,3
706, 1.311369e-11, 1.275500e-11,-3.461110e-15, 100.0000000,3
707, 1.359412e-11, 1.022763e-11,-3.922784e-15, 100.0000000,3
708, 1.348079e-11, 9.963867e-12,-4.244302e-15, 100.0000000,3
709, 1.364998e-11, 1.083930e-11,-3.489166e-15, 100.0000000,3
710, 1.419145e-11, 1.163587e-11,-3.111656e-15, 100.0000000,3
711, 1.382641e-11, 1.128759e-11,-3.466623e-15, 100.0000000,3
712, 1.416077e-11, 1.130271e-11,-3.255060e-15, 100.0000000,3
713, 1.386822e-11, 1.037850e-11,-3.942476e-15, 100.0000000,3
714, 1.495609e-11, 1.073900e-11,-2.834884e-15, 100.0000000,3
715, 1.573332e-11, 1.006998e-11,-3.046172e-15, 100.0000000,3
716, 1.339656e-11, 1.040175e-11,-3.962207e-15, 100.0000000,3
717, 1.368625e-11, 1.073790e-11,-3.515348e-15, 100.0000000,3
718, 1.410259e-11, 1.033921e-11,-3.862616e-15, 100.0000000,3
719, 1.341376e-11, 1.107058e-11,-3.571478e-15, 100.0000000,3
720, 1.387232e-11, 1.045065e-11,-3.869747e-15, 100.0000000,3
721, 1.378566e-11, 1.181193e-11,-3.295822e-15, 100.0000000,3
722, 1.361673e-11, 1.118133e-11,-3.358056e-15, 100.0000000,3
723, 1.401803e-11, 1.028419e-11,-4.009648e-15, 100.0000000,3
724, 1.353374e-11, 1.133469e-11,-3.363900e-15, 100.0000000,3
725, 1.318569e-11, 1.068578e-11,-3.979430e-15, 100.0000000,3
726, 1.388835e-11, 1.142816e-11,-3.370452e-15, 100.0000000,3
727, 1.375819e-11, 1.082200e-11,-3.723738e-15, 100.0000000,3
