$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
363, 9.446718e-12, 1.285836e-11,-1.850079e-15,  25.0000000,1
364, 9.902161e-12, 1.194487e-11,-1.620941e-15,  25.0000000,1
365, 9.984335e-12, 1.139589e-11,-1.652471e-15,  25.0000000,1
366, 1.004837e-11, 1.143731e-11,-1.625564e-15,  25.0000000,1
367, 9.928586e-12, 1.130371e-11,-1.687920e-15,  25.0000000,1
368, 1.006866e-11, 1.145830e-11,-1.616131e-15,  25.0000000,1
369, 9.488244e-12, 1.266928e-11,-1.845333e-15,  25.0000000,1
370, 9.554387e-12, 1.220824e-11,-1.867590e-15,  25.0000000,1
371, 1.050134e-11, 1.149218e-11,-1.527108e-15,  25.0000000,1
372, 9.625939e-12, 1.233553e-11,-1.815180e-15,  25.0000000,1
373, 9.598994e-12, 1.281807e-11,-1.772445e-15,  25.0000000,1
374, 9.745814e-12, 1.200416e-11,-1.810866e-15,  25.0000000,1
375, 9.953238e-12, 1.089041e-11,-1.775882e-15,  25.0000000,1
376, 9.999346e-12, 1.118483e-11,-1.688308e-15,  25.0000000,1
377, 9.740773e-12, 1.150973e-11,-1.918367e-15,  25.0000000,1
378, 9.706065e-12, 1.242169e-11,-1.767363e-15,  25.0000000,1
379, 9.918459e-12, 1.123265e-11,-1.705505e-15,  25.0000000,1
380, 9.422941e-12, 1.228481e-11,-1.932015e-15,  25.0000000,1
381, 9.968781e-12, 1.075098e-11,-1.812184e-15,  25.0000000,1
382, 9.811541e-12, 1.217711e-11,-1.757912e-15,  25.0000000,1
383, 9.510211e-12, 1.284198e-11,-1.815081e-15,  25.0000000,1
384, 9.941472e-12, 1.194436e-11,-1.607571e-15,  25.0000000,1
385, 1.011708e-11, 1.150225e-11,-1.595454e-15,  25.0000000,1
386, 9.573386e-12, 1.295352e-11,-1.770981e-15,  25.0000000,1
387, 9.592387e-12, 1.223017e-11,-1.844876e-15,  25.0000000,1
388, 9.637543e-12, 1.289297e-11,-1.746614e-15,  25.0000000,1
389, 9.665817e-12, 1.148068e-11,-1.958279e-15,  25.0000000,1
390, 9.978075e-12, 1.145643e-11,-1.644224e-15,  25.0000000,1
391, 9.873147e-12, 1.180820e-11,-1.642242e-15,  25.0000000,1
392, 9.858430e-12, 1.266286e-11,-1.679032e-15,  25.0000000,1
393, 9.534247e-12, 1.232825e-11,-1.861426e-15,  25.0000000,1
394, 1.014994e-11, 1.315356e-11,-1.477531e-15,  25.0000000,1
395, 9.557467e-12, 1.231217e-11,-1.851270e-15,  25.0000000,1
396, 9.456376e-12, 1.254514e-11,-1.878051e-15,  25.0000000,1
397, 9.678195e-12, 1.233944e-11,-1.790368e-15,  25.0000000,1
398, 9.523960e-12, 1.287381e-11,-1.804452e-15,  25.0000000,1
399, 9.970858e-12, 1.098521e-11,-1.744608e-15,  25.0000000,1
400, 9.753974e-12, 1.258099e-11,-1.728045e-15,  25.0000000,1
401, 9.667585e-12, 1.163700e-11,-1.922306e-15,  25.0000000,1
402, 9.338487e-12, 1.250327e-11,-1.958920e-15,  25.0000000,1
403, 9.804830e-12, 1.221714e-11,-1.754650e-15,  25.0000000,1
404, 9.781530e-12, 1.307650e-11,-1.668448e-15,  25.0000000,1
405, 9.505332e-12, 1.313499e-11,-1.782260e-15,  25.0000000,1
406, 9.341256e-12, 1.337917e-11,-1.864668e-15,  25.0000000,1
407, 9.539711e-12, 1.305592e-11,-1.779469e-15,  25.0000000,1
408, 1.016585e-11, 1.176404e-11,-1.556238e-15,  25.0000000,1
409, 9.574626e-12, 1.279405e-11,-1.785634e-15,  25.0000000,1
410, 9.353511e-12, 1.239637e-11,-1.962149e-15,  25.0000000,1
411, 9.576482e-12, 1.109183e-11,-2.098511e-15,  25.0000000,1
412, 9.975510e-12, 1.238430e-11,-1.566191e-15,  25.0000000,1
413, 1.026020e-11, 1.153914e-11,-1.552043e-15,  25.0000000,1
414, 1.036611e-11, 1.084577e-11,-1.682316e-15,  25.0000000,1
415, 9.963017e-12, 1.232650e-11,-1.573814e-15,  25.0000000,1
416, 9.886435e-12, 1.165144e-11,-1.650933e-15,  25.0000000,1
417, 9.538507e-12, 1.278385e-11,-1.805508e-15,  25.0000000,1
418, 1.065630e-11, 1.101200e-11,-1.601803e-15,  25.0000000,1
419, 9.783084e-12, 1.263303e-11,-1.710546e-15,  25.0000000,1
420, 9.569288e-12, 1.386993e-11,-1.700178e-15,  25.0000000,1
421, 9.916847e-12, 1.130132e-11,-1.692468e-15,  25.0000000,1
422, 9.538845e-12, 1.268511e-11,-1.815681e-15,  25.0000000,1
423, 9.558812e-12, 1.317977e-11,-1.749907e-15,  25.0000000,1
424, 9.896403e-12, 1.146353e-11,-1.670806e-15,  25.0000000,1
425, 1.025905e-11, 1.137851e-11,-1.578124e-15,  25.0000000,1
426, 1.004871e-11, 1.128568e-11,-1.652624e-15,  25.0000000,1
427, 9.708897e-12, 1.177510e-11,-1.875156e-15,  25.0000000,1
428, 9.289570e-12, 1.252464e-11,-1.991372e-15,  25.0000000,1
429, 1.011122e-11, 1.097990e-11,-1.702502e-15,  25.0000000,1
430, 9.809714e-12, 1.269061e-11,-1.694014e-15,  25.0000000,1
431, 9.030590e-12, 1.166342e-11,-2.366796e-15,  25.0000000,1
432, 9.400786e-12, 1.225491e-11,-1.950264e-15,  25.0000000,1
433, 1.009013e-11, 1.095307e-11,-1.715526e-15,  25.0000000,1
434, 1.003724e-11, 1.127403e-11,-1.658343e-15,  25.0000000,1
435, 9.788957e-12, 1.232787e-11,-1.745423e-15,  25.0000000,1
436, 1.054501e-11, 1.152972e-11,-1.516086e-15,  25.0000000,1
437, 9.880568e-12, 1.196816e-11,-1.626778e-15,  25.0000000,1
438, 9.768598e-12, 1.204143e-11,-1.795456e-15,  25.0000000,1
439, 1.109243e-11, 1.284699e-11,-1.374502e-15,  25.0000000,1
440, 9.370323e-12, 1.078751e-11,-2.313698e-15,  25.0000000,1
441, 9.888797e-12, 1.069708e-11,-1.858141e-15,  25.0000000,1
442, 9.843502e-12, 1.070052e-11,-1.874653e-15,  25.0000000,1
443, 9.976329e-12, 1.171702e-11,-1.614683e-15,  25.0000000,1
444, 9.728346e-12, 1.212824e-11,-1.798685e-15,  25.0000000,1
445, 1.007017e-11, 1.083232e-11,-1.754781e-15,  25.0000000,1
446, 9.649976e-12, 1.369581e-11,-1.672190e-15,  25.0000000,1
447, 9.688838e-12, 1.249481e-11,-1.765859e-15,  25.0000000,1
448, 9.917593e-12, 1.190784e-11,-1.618492e-15,  25.0000000,1
449, 9.347298e-12, 1.205624e-11,-2.016003e-15,  25.0000000,1
450, 9.517027e-12, 1.097787e-11,-2.163271e-15,  25.0000000,1
451, 9.984103e-12, 1.126269e-11,-1.677280e-15,  25.0000000,1
452, 9.931605e-12, 1.093109e-11,-1.772183e-15,  25.0000000,1
453, 9.458360e-12, 1.257672e-11,-1.873162e-15,  25.0000000,1
454, 9.591029e-12, 1.176488e-11,-1.931197e-15,  25.0000000,1
455, 9.929839e-12, 1.139971e-11,-1.669941e-15,  25.0000000,1
456, 9.806685e-12, 1.264021e-11,-1.700618e-15,  25.0000000,1
457, 9.879292e-12, 1.315773e-11,-1.616480e-15,  25.0000000,1
458, 9.411931e-12, 1.113497e-11,-2.182179e-15,  25.0000000,1
459, 9.455325e-12, 1.263554e-11,-1.868249e-15,  25.0000000,1
460, 9.846260e-12, 1.268344e-11,-1.681206e-15,  25.0000000,1
461, 1.055146e-11, 1.140704e-11,-1.534596e-15,  25.0000000,1
462, 9.602072e-12, 1.210845e-11,-1.859439e-15,  25.0000000,1
463, 9.989330e-12, 1.165450e-11,-1.615964e-15,  25.0000000,1
464, 1.007970e-11, 1.071756e-11,-1.786849e-15,  25.0000000,1
465, 9.913120e-12, 1.122068e-11,-1.709850e-15,  25.0000000,1
466, 1.025560e-11, 1.110503e-11,-1.632893e-15,  25.0000000,1
467, 9.434915e-12, 1.239223e-11,-1.910065e-15,  25.0000000,1
468, 9.294383e-12, 1.216315e-11,-2.037141e-15,  25.0000000,1
469, 1.031654e-11, 1.209916e-11,-1.498497e-15,  25.0000000,1
470, 9.847887e-12, 1.134239e-11,-1.709919e-15,  25.0000000,1
471, 9.351329e-12, 1.205857e-11,-2.012848e-15,  25.0000000,1
472, 9.859575e-12, 1.128837e-11,-1.715791e-15,  25.0000000,1
473, 1.026062e-11, 1.137293e-11,-1.578722e-15,  25.0000000,1
474, 9.941284e-12, 1.236431e-11,-1.578504e-15,  25.0000000,1
475, 9.479155e-12, 1.176146e-11,-1.992748e-15,  25.0000000,1
476, 9.778649e-12, 1.282258e-11,-1.692555e-15,  25.0000000,1
477, 9.132291e-12, 1.256076e-11,-2.117116e-15,  25.0000000,1
478, 9.376449e-12, 1.299721e-11,-1.881227e-15,  25.0000000,1
479, 9.579302e-12, 1.129443e-11,-2.043123e-15,  25.0000000,1
480, 9.464731e-12, 1.183477e-11,-1.986766e-15,  25.0000000,1
481, 9.589883e-12, 1.307831e-11,-1.751742e-15,  25.0000000,1
482, 9.705018e-12, 1.299414e-11,-1.706980e-15,  25.0000000,1
483, 9.915936e-12, 1.163320e-11,-1.642168e-15,  25.0000000,1
484, 1.080006e-11, 1.266716e-11,-1.410097e-15,  25.0000000,1
485, 8.976042e-12, 1.283479e-11,-2.241378e-15,  25.0000000,1
486, 9.904914e-12, 1.320467e-11,-1.604009e-15,  25.0000000,1
487, 9.687655e-12, 1.212937e-11,-1.816186e-15,  25.0000000,1
488, 9.610750e-12, 1.201153e-11,-1.870726e-15,  25.0000000,1
489, 9.601659e-12, 1.246407e-11,-1.810438e-15,  25.0000000,1
490, 9.491526e-12, 1.247778e-11,-1.865754e-15,  25.0000000,1
491, 9.788209e-12, 1.271722e-11,-1.699483e-15,  25.0000000,1
492, 1.014991e-11, 1.148866e-11,-1.588767e-15,  25.0000000,1
493, 1.069507e-11, 1.141627e-11,-1.516365e-15,  25.0000000,1
494, 9.128823e-12, 1.239604e-11,-2.141158e-15,  25.0000000,1
495, 9.459625e-12, 1.227863e-11,-1.910552e-15,  25.0000000,1
496, 9.981794e-12, 1.102122e-11,-1.731870e-15,  25.0000000,1
497, 9.493913e-12, 1.170866e-11,-1.995036e-15,  25.0000000,1
498, 9.736837e-12, 1.243259e-11,-1.752899e-15,  25.0000000,1
499, 9.946176e-12, 1.166380e-11,-1.629176e-15,  25.0000000,1
500, 1.041941e-11, 1.250098e-11,-1.459851e-15,  25.0000000,1
501, 9.763748e-12, 1.300037e-11,-1.682000e-15,  25.0000000,1
502, 1.003020e-11, 1.269690e-11,-1.531601e-15,  25.0000000,1
503, 9.744115e-12, 1.321002e-11,-1.663359e-15,  25.0000000,1
504, 9.861176e-12, 1.123448e-11,-1.725980e-15,  25.0000000,1
505, 9.937631e-12, 1.090861e-11,-1.776232e-15,  25.0000000,1
506, 9.808975e-12, 1.252875e-11,-1.712432e-15,  25.0000000,1
507, 1.012703e-11, 1.160063e-11,-1.580449e-15,  25.0000000,1
508, 9.487992e-12, 1.209196e-11,-1.921562e-15,  25.0000000,1
509, 1.004701e-11, 1.151599e-11,-1.613315e-15,  25.0000000,1
510, 9.833560e-12, 1.107123e-11,-1.773175e-15,  25.0000000,1
511, 9.541195e-12, 1.242251e-11,-1.845304e-15,  25.0000000,1
512, 1.017824e-11, 1.057211e-11,-1.807122e-15,  25.0000000,1
513, 9.642414e-12, 1.341588e-11,-1.692639e-15,  25.0000000,1
514, 9.639668e-12, 1.197274e-11,-1.863254e-15,  25.0000000,1
515, 9.842128e-12, 1.273186e-11,-1.677619e-15,  25.0000000,1
516, 9.787568e-12, 1.260032e-11,-1.712440e-15,  25.0000000,1
517, 1.008439e-11, 1.174261e-11,-1.579944e-15,  25.0000000,1
518, 9.873251e-12, 1.304923e-11,-1.636761e-15,  25.0000000,1
519, 9.606198e-12, 1.213158e-11,-1.854071e-15,  25.0000000,1
520, 9.640386e-12, 1.346186e-11,-1.690447e-15,  25.0000000,1
521, 9.597651e-12, 1.230621e-11,-1.832999e-15,  25.0000000,1
522, 9.925929e-12, 1.123041e-11,-1.703346e-15,  25.0000000,1
523, 9.165650e-12, 1.143437e-11,-2.290769e-15,  25.0000000,1
524, 1.046849e-11, 1.313878e-11,-1.423042e-15,  25.0000000,1
525, 9.938032e-12, 1.254224e-11,-1.568885e-15,  25.0000000,1
526, 9.493163e-12, 1.078850e-11,-2.235605e-15,  25.0000000,1
527, 9.713530e-12, 1.131126e-11,-1.976334e-15,  25.0000000,1
528, 1.066525e-11, 1.131238e-11,-1.537647e-15,  25.0000000,1
529, 9.518395e-12, 1.221455e-11,-1.886070e-15,  25.0000000,1
530, 1.079799e-11, 1.135558e-11,-1.517657e-15,  25.0000000,1
531, 9.909203e-12, 1.139607e-11,-1.677760e-15,  25.0000000,1
532, 9.954816e-12, 1.060928e-11,-1.863667e-15,  25.0000000,1
533, 9.756317e-12, 1.250641e-11,-1.735818e-15,  25.0000000,1
534, 9.420275e-12, 1.184946e-11,-2.011132e-15,  25.0000000,1
535, 9.454695e-12, 1.370146e-11,-1.772249e-15,  25.0000000,1
536, 1.014774e-11, 1.185909e-11,-1.553256e-15,  25.0000000,1
537, 9.287175e-12, 1.241247e-11,-2.007268e-15,  25.0000000,1
538, 1.003295e-11, 1.151054e-11,-1.618379e-15,  25.0000000,1
539, 9.911933e-12, 1.132194e-11,-1.690280e-15,  25.0000000,1
540, 9.553241e-12, 1.279534e-11,-1.796554e-15,  25.0000000,1
541, 9.847054e-12, 1.244967e-11,-1.707810e-15,  25.0000000,1
542, 9.952647e-12, 1.101950e-11,-1.742106e-15,  25.0000000,1
543, 9.535086e-12, 1.059200e-11,-2.278933e-15,  25.0000000,1
544, 9.728848e-12, 1.209432e-11,-1.803467e-15,  25.0000000,1
545, 9.740037e-12, 1.196313e-11,-1.820150e-15,  25.0000000,1
546, 1.002894e-11, 1.181302e-11,-1.590295e-15,  25.0000000,1
547, 1.006234e-11, 1.093371e-11,-1.728679e-15,  25.0000000,1
548, 1.006913e-11, 1.222076e-11,-1.548598e-15,  25.0000000,1
549, 9.523687e-12, 1.301572e-11,-1.791559e-15,  25.0000000,1
550, 1.001775e-11, 1.137217e-11,-1.646084e-15,  25.0000000,1
551, 1.057892e-11, 1.089320e-11,-1.641172e-15,  25.0000000,1
552, 1.021837e-11, 1.070893e-11,-1.749169e-15,  25.0000000,1
553, 9.778584e-12, 1.225344e-11,-1.759738e-15,  25.0000000,1
554, 9.718072e-12, 1.240814e-11,-1.763917e-15,  25.0000000,1
555, 9.323258e-12, 1.264681e-11,-1.952733e-15,  25.0000000,1
556, 9.513674e-12, 1.244285e-11,-1.857686e-15,  25.0000000,1
557, 9.656280e-12, 1.163094e-11,-1.928644e-15,  25.0000000,1
558, 9.103237e-12, 1.264206e-11,-2.134935e-15,  25.0000000,1
559, 9.364290e-12, 1.237791e-11,-1.957288e-15,  25.0000000,1
560, 9.169211e-12, 1.231762e-11,-2.115293e-15,  25.0000000,1
561, 9.403123e-12, 1.215401e-11,-1.963676e-15,  25.0000000,1
562, 9.931522e-12, 1.224225e-11,-1.589654e-15,  25.0000000,1
563, 9.464678e-12, 1.294285e-11,-1.831410e-15,  25.0000000,1
564, 1.058229e-11, 1.219684e-11,-1.458712e-15,  25.0000000,1
565, 9.634100e-12, 1.166297e-11,-1.932438e-15,  25.0000000,1
566, 9.360963e-12, 1.319860e-11,-1.865125e-15,  25.0000000,1
567, 9.507952e-12, 1.147104e-11,-2.040040e-15,  25.0000000,1
568, 9.978450e-12, 1.253994e-11,-1.555987e-15,  25.0000000,1
569, 9.650113e-12, 1.230138e-11,-1.808380e-15,  25.0000000,1
570, 9.595767e-12, 1.143765e-11,-2.001105e-15,  25.0000000,1
571, 9.486235e-12, 1.318185e-11,-1.789144e-15,  25.0000000,1
572, 1.000783e-11, 1.237366e-11,-1.556811e-15,  25.0000000,1
573, 9.314863e-12, 1.188750e-11,-2.075005e-15,  25.0000000,1
574, 9.968514e-12, 1.191565e-11,-1.600933e-15,  25.0000000,1
575, 1.006388e-11, 1.105693e-11,-1.697351e-15,  25.0000000,1
576, 9.499523e-12, 1.207082e-11,-1.918354e-15,  25.0000000,1
577, 9.711567e-12, 1.237589e-11,-1.770868e-15,  25.0000000,1
578, 9.413020e-12, 1.224719e-11,-1.943581e-15,  25.0000000,1
579, 9.586416e-12, 1.246034e-11,-1.817075e-15,  25.0000000,1
580, 9.654654e-12, 1.245240e-11,-1.786536e-15,  25.0000000,1
581, 9.511530e-12, 1.309347e-11,-1.791541e-15,  25.0000000,1
582, 9.788579e-12, 1.187605e-11,-1.822717e-15,  25.0000000,1
583, 9.446062e-12, 1.318908e-11,-1.812005e-15,  25.0000000,1
584, 9.827005e-12, 1.253887e-11,-1.704453e-15,  25.0000000,1
585, 9.284981e-12, 1.211242e-11,-2.051770e-15,  25.0000000,1
586, 1.074557e-11, 1.136977e-11,-1.518564e-15,  25.0000000,1
587, 9.721646e-12, 1.142021e-11,-1.947867e-15,  25.0000000,1
588, 9.775229e-12, 1.065280e-11,-1.919160e-15,  25.0000000,1
589, 1.000919e-11, 1.079474e-11,-1.785234e-15,  25.0000000,1
590, 9.820263e-12, 1.121755e-11,-1.745300e-15,  25.0000000,1
591, 9.787335e-12, 1.242562e-11,-1.733358e-15,  25.0000000,1
592, 1.002181e-11, 1.230746e-11,-1.556757e-15,  25.0000000,1
593, 9.877212e-12, 1.173351e-11,-1.647076e-15,  25.0000000,1
594, 9.239717e-12, 1.157008e-11,-2.198207e-15,  25.0000000,1
595, 9.918534e-12, 1.174320e-11,-1.631667e-15,  25.0000000,1
596, 9.892337e-12, 1.191534e-11,-1.626698e-15,  25.0000000,1
597, 9.521253e-12, 1.247634e-11,-1.849335e-15,  25.0000000,1
598, 9.691098e-12, 1.165721e-11,-1.907255e-15,  25.0000000,1
599, 9.953657e-12, 1.149561e-11,-1.645881e-15,  25.0000000,1
600, 9.702776e-12, 1.289898e-11,-1.716599e-15,  25.0000000,1
601, 1.010994e-11, 1.114160e-11,-1.664360e-15,  25.0000000,1
602, 9.648363e-12, 1.197038e-11,-1.859550e-15,  25.0000000,1
603, 1.028625e-11, 1.097917e-11,-1.658088e-15,  25.0000000,1
604, 9.531473e-12, 1.223042e-11,-1.876615e-15,  25.0000000,1
605, 9.637961e-12, 1.290981e-11,-1.744837e-15,  25.0000000,1
606, 1.015607e-11, 1.195945e-11,-1.543360e-15,  25.0000000,1
607, 9.825497e-12, 1.084224e-11,-1.837620e-15,  25.0000000,1
608, 1.010072e-11, 1.281906e-11,-1.505476e-15,  25.0000000,1
609, 9.630364e-12, 1.268768e-11,-1.770692e-15,  25.0000000,1
610, 9.785911e-12, 1.178306e-11,-1.841563e-15,  25.0000000,1
611, 9.222422e-12, 1.305833e-11,-1.987906e-15,  25.0000000,1
612, 9.988278e-12, 1.131576e-11,-1.665705e-15,  25.0000000,1
613, 9.380849e-12, 1.230587e-11,-1.956042e-15,  25.0000000,1
614, 9.429360e-12, 1.239868e-11,-1.912640e-15,  25.0000000,1
615, 9.559751e-12, 1.181756e-11,-1.936937e-15,  25.0000000,1
616, 1.075539e-11, 1.140509e-11,-1.511557e-15,  25.0000000,1
617, 9.977766e-12, 1.169057e-11,-1.616501e-15,  25.0000000,1
618, 1.008082e-11, 1.120811e-11,-1.658573e-15,  25.0000000,1
619, 9.398438e-12, 1.264926e-11,-1.901848e-15,  25.0000000,1
620, 9.503756e-12, 1.245250e-11,-1.861994e-15,  25.0000000,1
621, 1.001326e-11, 1.077005e-11,-1.791508e-15,  25.0000000,1
622, 9.445732e-12, 1.186974e-11,-1.991507e-15,  25.0000000,1
623, 9.103329e-12, 1.140427e-11,-2.355486e-15,  25.0000000,1
624, 9.707702e-12, 1.204120e-11,-1.820997e-15,  25.0000000,1
625, 9.606423e-12, 1.253501e-11,-1.799496e-15,  25.0000000,1
626, 9.601028e-12, 1.126195e-11,-2.041924e-15,  25.0000000,1
627, 1.002906e-11, 1.188307e-11,-1.584636e-15,  25.0000000,1
628, 9.377941e-12, 1.278253e-11,-1.900876e-15,  25.0000000,1
629, 1.015513e-11, 1.130402e-11,-1.619120e-15,  25.0000000,1
630, 1.087426e-11, 1.298536e-11,-1.387885e-15,  25.0000000,1
631, 9.538189e-12, 1.217108e-11,-1.881713e-15,  25.0000000,1
632, 9.248874e-12, 1.292901e-11,-1.978761e-15,  25.0000000,1
633, 1.011250e-11, 1.149770e-11,-1.597423e-15,  25.0000000,1
634, 9.534482e-12, 1.301896e-11,-1.785457e-15,  25.0000000,1
635, 9.654515e-12, 1.240636e-11,-1.792415e-15,  25.0000000,1
636, 1.059147e-11, 1.089104e-11,-1.640206e-15,  25.0000000,1
637, 9.456159e-12, 1.190134e-11,-1.979279e-15,  25.0000000,1
638, 1.020937e-11, 1.078550e-11,-1.728180e-15,  25.0000000,1
639, 9.973621e-12, 1.195619e-11,-1.596157e-15,  25.0000000,1
640, 9.638937e-12, 1.171481e-11,-1.919264e-15,  25.0000000,1
641, 9.186326e-12, 1.203291e-11,-2.143706e-15,  25.0000000,1
642, 9.979549e-12, 1.158458e-11,-1.625339e-15,  25.0000000,1
643, 9.459987e-12, 1.192176e-11,-1.973222e-15,  25.0000000,1
644, 9.430965e-12, 1.215679e-11,-1.945733e-15,  25.0000000,1
645, 9.599778e-12, 1.288022e-11,-1.766018e-15,  25.0000000,1
646, 9.814037e-12, 1.246842e-11,-1.717758e-15,  25.0000000,1
647, 9.599043e-12, 1.125092e-11,-2.044416e-15,  25.0000000,1
648, 9.293317e-12, 1.221757e-11,-2.029761e-15,  25.0000000,1
649, 9.632589e-12, 1.158507e-11,-1.949976e-15,  25.0000000,1
650, 9.429801e-12, 1.200087e-11,-1.971178e-15,  25.0000000,1
651, 9.771132e-12, 1.234572e-11,-1.750095e-15,  25.0000000,1
652, 9.145421e-12, 1.194900e-11,-2.194379e-15,  25.0000000,1
653, 1.027299e-11, 1.167831e-11,-1.536684e-15,  25.0000000,1
654, 9.870501e-12, 1.066341e-11,-1.876325e-15,  25.0000000,1
655, 1.013220e-11, 1.192766e-11,-1.552022e-15,  25.0000000,1
656, 9.377907e-12, 1.296506e-11,-1.883185e-15,  25.0000000,1
657, 9.461864e-12, 1.253960e-11,-1.875457e-15,  25.0000000,1
658, 9.789812e-12, 1.055962e-11,-1.946197e-15,  25.0000000,1
659, 1.031556e-11, 1.150968e-11,-1.548573e-15,  25.0000000,1
660, 1.061051e-11, 1.125464e-11,-1.554772e-15,  25.0000000,1
661, 1.054151e-11, 1.117606e-11,-1.578754e-15,  25.0000000,1
662, 9.565603e-12, 1.264758e-11,-1.805730e-15,  25.0000000,1
663, 8.996059e-12, 1.221428e-11,-2.297091e-15,  25.0000000,1
664, 1.005267e-11, 1.243610e-11,-1.539706e-15,  25.0000000,1
665, 9.664662e-12, 1.316884e-11,-1.700900e-15,  25.0000000,1
666, 9.683757e-12, 1.245144e-11,-1.773438e-15,  25.0000000,1
667, 1.016508e-11, 1.118749e-11,-1.639522e-15,  25.0000000,1
668, 9.690459e-12, 1.303833e-11,-1.709476e-15,  25.0000000,1
669, 9.746891e-12, 1.194145e-11,-1.821003e-15,  25.0000000,1
670, 1.005315e-11, 1.102967e-11,-1.707164e-15,  25.0000000,1
671, 9.605934e-12, 1.162388e-11,-1.954469e-15,  25.0000000,1
672, 9.351457e-12, 1.227402e-11,-1.980237e-15,  25.0000000,1
673, 9.741943e-12, 1.183508e-11,-1.849370e-15,  25.0000000,1
674, 1.066874e-11, 1.126626e-11,-1.545775e-15,  25.0000000,1
675, 9.603364e-12, 1.420732e-11,-1.668862e-15,  25.0000000,1
676, 9.698675e-12, 1.257787e-11,-1.751742e-15,  25.0000000,1
677, 1.004891e-11, 1.136025e-11,-1.638724e-15,  25.0000000,1
678, 1.001383e-11, 1.147638e-11,-1.629649e-15,  25.0000000,1
679, 9.468271e-12, 1.193783e-11,-1.965371e-15,  25.0000000,1
680, 9.277958e-12, 1.274291e-11,-1.975217e-15,  25.0000000,1
681, 9.460666e-12, 1.139139e-11,-2.084866e-15,  25.0000000,1
682, 1.002924e-11, 1.154458e-11,-1.614273e-15,  25.0000000,1
683, 9.769535e-12, 1.292592e-11,-1.686364e-15,  25.0000000,1
684, 9.832701e-12, 1.254949e-11,-1.701100e-15,  25.0000000,1
685, 9.685540e-12, 1.193587e-11,-1.855103e-15,  25.0000000,1
686, 9.674312e-12, 1.258023e-11,-1.762281e-15,  25.0000000,1
687, 9.976912e-12, 1.138798e-11,-1.656257e-15,  25.0000000,1
688, 9.927915e-12, 1.145986e-11,-1.660382e-15,  25.0000000,1
689, 9.241585e-12, 1.272746e-11,-2.004796e-15,  25.0000000,1
690, 9.470320e-12, 1.167714e-11,-2.015412e-15,  25.0000000,1
691, 9.699902e-12, 1.242093e-11,-1.770143e-15,  25.0000000,1
692, 9.323779e-12, 1.269847e-11,-1.946656e-15,  25.0000000,1
693, 9.949920e-12, 1.154683e-11,-1.639149e-15,  25.0000000,1
694, 9.227646e-12, 1.145240e-11,-2.233730e-15,  25.0000000,1
695, 9.350545e-12, 1.322874e-11,-1.869727e-15,  25.0000000,1
696, 9.912578e-12, 1.150812e-11,-1.657889e-15,  25.0000000,1
697, 9.826625e-12, 1.312806e-11,-1.647044e-15,  25.0000000,1
698, 1.009784e-11, 1.087491e-11,-1.734281e-15,  25.0000000,1
699, 9.829905e-12, 1.117663e-11,-1.750238e-15,  25.0000000,1
700, 9.680628e-12, 1.172404e-11,-1.898003e-15,  25.0000000,1
701, 9.410392e-12, 1.152515e-11,-2.086032e-15,  25.0000000,1
702, 9.884409e-12, 1.110436e-11,-1.745712e-15,  25.0000000,1
703, 1.109244e-11, 1.150524e-11,-1.465415e-15,  25.0000000,1
704, 9.648279e-12, 1.291000e-11,-1.740002e-15,  25.0000000,1
705, 9.865292e-12, 1.141606e-11,-1.690157e-15,  25.0000000,1
706, 9.233772e-12, 1.425184e-11,-1.895353e-15,  25.0000000,1
707, 9.505296e-12, 1.185951e-11,-1.958540e-15,  25.0000000,1
708, 9.439274e-12, 1.154057e-11,-2.064280e-15,  25.0000000,1
709, 9.538512e-12, 1.256936e-11,-1.828844e-15,  25.0000000,1
710, 9.862230e-12, 1.276878e-11,-1.666602e-15,  25.0000000,1
711, 9.642593e-12, 1.247143e-11,-1.789802e-15,  25.0000000,1
712, 9.843382e-12, 1.248046e-11,-1.705375e-15,  25.0000000,1
713, 9.667178e-12, 1.163466e-11,-1.922998e-15,  25.0000000,1
714, 1.038048e-11, 1.159701e-11,-1.529205e-15,  25.0000000,1
715, 1.113464e-11, 1.094637e-11,-1.571101e-15,  25.0000000,1
716, 9.390785e-12, 1.205866e-11,-1.986434e-15,  25.0000000,1
717, 9.559708e-12, 1.245454e-11,-1.831489e-15,  25.0000000,1
718, 9.808019e-12, 1.085784e-11,-1.840117e-15,  25.0000000,1
719, 9.401518e-12, 1.282621e-11,-1.881202e-15,  25.0000000,1
720, 9.669610e-12, 1.173106e-11,-1.901586e-15,  25.0000000,1
721, 9.618935e-12, 1.294153e-11,-1.750955e-15,  25.0000000,1
722, 9.519519e-12, 1.295486e-11,-1.799279e-15,  25.0000000,1
723, 9.757038e-12, 1.142553e-11,-1.931613e-15,  25.0000000,1
724, 9.471383e-12, 1.312476e-11,-1.811641e-15,  25.0000000,1
725, 9.270781e-12, 1.238264e-11,-2.023518e-15,  25.0000000,1
726, 9.679570e-12, 1.258993e-11,-1.758811e-15,  25.0000000,1
727, 9.601879e-12, 1.207755e-11,-1.864398e-15,  25.0000000,1
