$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
363, 9.004965e-12, 2.774507e-11,-1.951624e-15,  50.0000000,2
364, 9.474799e-12, 2.744943e-11,-1.668979e-15,  50.0000000,2
365, 9.557921e-12, 2.644635e-11,-1.675603e-15,  50.0000000,2
366, 9.623488e-12, 2.655956e-11,-1.643698e-15,  50.0000000,2
367, 9.500726e-12, 2.620637e-11,-1.711430e-15,  50.0000000,2
368, 9.644282e-12, 2.662494e-11,-1.633516e-15,  50.0000000,2
369, 9.047491e-12, 2.734561e-11,-1.930439e-15,  50.0000000,2
370, 9.114672e-12, 2.638825e-11,-1.924803e-15,  50.0000000,2
371, 9.985932e-12, 2.674190e-11,-1.506426e-15,  50.0000000,2
372, 9.192236e-12, 2.665056e-11,-1.863763e-15,  50.0000000,2
373, 9.165590e-12, 2.765653e-11,-1.838802e-15,  50.0000000,2
374, 9.313866e-12, 2.597612e-11,-1.818733e-15,  50.0000000,2
375, 9.524836e-12, 2.517048e-11,-1.755421e-15,  50.0000000,2
376, 9.572764e-12, 2.591999e-11,-1.693186e-15,  50.0000000,2
377, 9.307635e-12, 2.499144e-11,-1.878008e-15,  50.0000000,2
378, 9.274109e-12, 2.682862e-11,-1.797106e-15,  50.0000000,2
379, 9.490204e-12, 2.602602e-11,-1.724566e-15,  50.0000000,2
380, 8.979592e-12, 2.654421e-11,-2.022408e-15,  50.0000000,2
381, 9.540313e-12, 2.482055e-11,-1.771406e-15,  50.0000000,2
382, 9.381297e-12, 2.632664e-11,-1.765251e-15,  50.0000000,2
383, 9.070327e-12, 2.770879e-11,-1.901973e-15,  50.0000000,2
384, 9.514965e-12, 2.746368e-11,-1.650481e-15,  50.0000000,2
385, 9.693557e-12, 2.674075e-11,-1.601650e-15,  50.0000000,2
386, 9.135408e-12, 2.879364e-11,-1.850935e-15,  50.0000000,2
387, 9.157833e-12, 2.643354e-11,-1.895681e-15,  50.0000000,2
388, 9.205007e-12, 2.865706e-11,-1.810573e-15,  50.0000000,2
389, 9.231089e-12, 2.493233e-11,-1.928232e-15,  50.0000000,2
390, 9.551659e-12, 2.659737e-11,-1.672256e-15,  50.0000000,2
391, 9.444989e-12, 2.722765e-11,-1.690399e-15,  50.0000000,2
392, 9.430040e-12, 2.732949e-11,-1.694499e-15,  50.0000000,2
393, 9.094195e-12, 2.663523e-11,-1.929432e-15,  50.0000000,2
394, 9.728722e-12, 3.059898e-11,-1.520505e-15,  50.0000000,2
395, 9.118026e-12, 2.660218e-11,-1.913603e-15,  50.0000000,2
396, 9.014408e-12, 2.708605e-11,-1.965034e-15,  50.0000000,2
397, 9.245532e-12, 2.665878e-11,-1.829414e-15,  50.0000000,2
398, 9.084506e-12, 2.777573e-11,-1.889534e-15,  50.0000000,2
399, 9.543115e-12, 2.541276e-11,-1.732842e-15,  50.0000000,2
400, 9.323269e-12, 2.715901e-11,-1.756790e-15,  50.0000000,2
401, 9.233261e-12, 2.523976e-11,-1.907172e-15,  50.0000000,2
402, 8.893153e-12, 2.699739e-11,-2.072444e-15,  50.0000000,2
403, 9.374522e-12, 2.640837e-11,-1.765383e-15,  50.0000000,2
404, 9.352172e-12, 2.912663e-11,-1.713682e-15,  50.0000000,2
405, 9.065721e-12, 2.923198e-11,-1.891665e-15,  50.0000000,2
406, 8.897224e-12, 2.979192e-11,-2.019346e-15,  50.0000000,2
407, 9.100947e-12, 2.903278e-11,-1.869606e-15,  50.0000000,2
408, 9.742696e-12, 2.720295e-11,-1.567046e-15,  50.0000000,2
409, 9.140714e-12, 2.760634e-11,-1.857401e-15,  50.0000000,2
410, 8.908417e-12, 2.677443e-11,-2.075216e-15,  50.0000000,2
411, 9.139038e-12, 2.420954e-11,-2.044375e-15,  50.0000000,2
412, 9.550279e-12, 2.910965e-11,-1.617715e-15,  50.0000000,2
413, 9.836658e-12, 2.684486e-11,-1.547258e-15,  50.0000000,2
414, 9.899492e-12, 2.511572e-11,-1.619025e-15,  50.0000000,2
415, 9.537444e-12, 2.900039e-11,-1.625750e-15,  50.0000000,2
416, 9.458359e-12, 2.698349e-11,-1.692216e-15,  50.0000000,2
417, 9.099320e-12, 2.758576e-11,-1.884287e-15,  50.0000000,2
418, 1.008252e-11, 2.556090e-11,-1.542720e-15,  50.0000000,2
419, 9.353066e-12, 2.726734e-11,-1.736664e-15,  50.0000000,2
420, 9.132290e-12, 3.098629e-11,-1.813756e-15,  50.0000000,2
421, 9.488724e-12, 2.619854e-11,-1.717359e-15,  50.0000000,2
422, 9.099517e-12, 2.737827e-11,-1.890581e-15,  50.0000000,2
423, 9.120740e-12, 2.934432e-11,-1.849467e-15,  50.0000000,2
424, 9.468213e-12, 2.660318e-11,-1.710135e-15,  50.0000000,2
425, 9.835095e-12, 2.644489e-11,-1.571703e-15,  50.0000000,2
426, 9.623483e-12, 2.617923e-11,-1.659694e-15,  50.0000000,2
427, 9.275713e-12, 2.551518e-11,-1.865012e-15,  50.0000000,2
428, 8.842888e-12, 2.704068e-11,-2.119073e-15,  50.0000000,2
429, 9.686247e-12, 2.542154e-11,-1.673808e-15,  50.0000000,2
430, 9.380345e-12, 2.738744e-11,-1.718180e-15,  50.0000000,2
431, 8.578433e-12, 2.527929e-11,-2.519058e-15,  50.0000000,2
432, 8.956764e-12, 2.648352e-11,-2.044614e-15,  50.0000000,2
433, 9.665013e-12, 2.535070e-11,-1.686116e-15,  50.0000000,2
434, 9.611731e-12, 2.614829e-11,-1.665841e-15,  50.0000000,2
435, 9.358525e-12, 2.663536e-11,-1.764809e-15,  50.0000000,2
436, 1.001355e-11, 2.683772e-11,-1.495393e-15,  50.0000000,2
437, 9.452770e-12, 2.748398e-11,-1.678496e-15,  50.0000000,2
438, 9.337194e-12, 2.605027e-11,-1.801611e-15,  50.0000000,2
439, 1.054919e-11, 3.007992e-11,-1.359535e-15,  50.0000000,2
440, 8.921989e-12, 2.363914e-11,-2.265669e-15,  50.0000000,2
441, 9.458386e-12, 2.466928e-11,-1.820247e-15,  50.0000000,2
442, 9.412117e-12, 2.466921e-11,-1.843390e-15,  50.0000000,2
443, 9.550302e-12, 2.709839e-11,-1.646021e-15,  50.0000000,2
444, 9.296291e-12, 2.622626e-11,-1.816904e-15,  50.0000000,2
445, 9.644249e-12, 2.504305e-11,-1.713033e-15,  50.0000000,2
446, 9.218766e-12, 3.057487e-11,-1.765316e-15,  50.0000000,2
447, 9.256665e-12, 2.698010e-11,-1.802109e-15,  50.0000000,2
448, 9.490519e-12, 2.739219e-11,-1.663366e-15,  50.0000000,2
449, 8.901398e-12, 2.607240e-11,-2.111980e-15,  50.0000000,2
450, 9.073481e-12, 2.399887e-11,-2.107252e-15,  50.0000000,2
451, 9.557371e-12, 2.611179e-11,-1.690347e-15,  50.0000000,2
452, 9.502839e-12, 2.526955e-11,-1.759429e-15,  50.0000000,2
453, 9.016498e-12, 2.715213e-11,-1.961071e-15,  50.0000000,2
454, 9.155488e-12, 2.549184e-11,-1.943671e-15,  50.0000000,2
455, 9.502232e-12, 2.644783e-11,-1.700407e-15,  50.0000000,2
456, 9.377169e-12, 2.728228e-11,-1.723217e-15,  50.0000000,2
457, 9.452107e-12, 2.932229e-11,-1.658215e-15,  50.0000000,2
458, 8.965722e-12, 2.427366e-11,-2.169340e-15,  50.0000000,2
459, 9.013474e-12, 2.727541e-11,-1.959325e-15,  50.0000000,2
460, 9.417646e-12, 2.737243e-11,-1.699366e-15,  50.0000000,2
461, 1.001718e-11, 2.653377e-11,-1.514477e-15,  50.0000000,2
462, 9.167468e-12, 2.618454e-11,-1.899950e-15,  50.0000000,2
463, 9.563511e-12, 2.700271e-11,-1.643616e-15,  50.0000000,2
464, 9.653661e-12, 2.475456e-11,-1.728750e-15,  50.0000000,2
465, 9.484719e-12, 2.599505e-11,-1.728603e-15,  50.0000000,2
466, 9.830893e-12, 2.576271e-11,-1.604327e-15,  50.0000000,2
467, 8.992090e-12, 2.676717e-11,-2.003268e-15,  50.0000000,2
468, 8.847198e-12, 2.629055e-11,-2.153650e-15,  50.0000000,2
469, 9.873137e-12, 2.864063e-11,-1.509689e-15,  50.0000000,2
470, 9.418374e-12, 2.629103e-11,-1.747580e-15,  50.0000000,2
471, 8.905547e-12, 2.607733e-11,-2.107952e-15,  50.0000000,2
472, 9.430182e-12, 2.615687e-11,-1.747573e-15,  50.0000000,2
473, 9.836650e-12, 2.643116e-11,-1.571761e-15,  50.0000000,2
474, 9.515279e-12, 2.906726e-11,-1.634139e-15,  50.0000000,2
475, 9.036456e-12, 2.548083e-11,-2.028441e-15,  50.0000000,2
476, 9.348847e-12, 2.850107e-11,-1.729140e-15,  50.0000000,2
477, 8.681120e-12, 2.708439e-11,-2.292186e-15,  50.0000000,2
478, 8.932927e-12, 2.804129e-11,-2.004069e-15,  50.0000000,2
479, 9.142429e-12, 2.458427e-11,-2.012061e-15,  50.0000000,2
480, 9.021657e-12, 2.562740e-11,-2.031858e-15,  50.0000000,2
481, 9.156694e-12, 2.910673e-11,-1.832730e-15,  50.0000000,2
482, 9.273978e-12, 2.891655e-11,-1.762361e-15,  50.0000000,2
483, 9.488475e-12, 2.695935e-11,-1.678757e-15,  50.0000000,2
484, 1.022218e-11, 2.971959e-11,-1.405216e-15,  50.0000000,2
485, 8.523668e-12, 2.852882e-11,-2.481856e-15,  50.0000000,2
486, 9.478345e-12, 2.943399e-11,-1.643406e-15,  50.0000000,2
487, 9.254780e-12, 2.622818e-11,-1.841653e-15,  50.0000000,2
488, 9.176120e-12, 2.598910e-11,-1.903660e-15,  50.0000000,2
489, 9.167715e-12, 2.691645e-11,-1.861635e-15,  50.0000000,2
490, 9.050552e-12, 2.694524e-11,-1.941865e-15,  50.0000000,2
491, 9.358436e-12, 2.744310e-11,-1.728165e-15,  50.0000000,2
492, 9.726285e-12, 2.670900e-11,-1.599004e-15,  50.0000000,2
493, 1.010907e-11, 2.656632e-11,-1.489237e-15,  50.0000000,2
494, 8.677278e-12, 2.674443e-11,-2.309764e-15,  50.0000000,2
495, 9.017286e-12, 2.653208e-11,-1.992155e-15,  50.0000000,2
496, 9.554393e-12, 2.550534e-11,-1.722675e-15,  50.0000000,2
497, 9.051505e-12, 2.537581e-11,-2.022831e-15,  50.0000000,2
498, 9.305524e-12, 2.685118e-11,-1.777810e-15,  50.0000000,2
499, 9.519416e-12, 2.701115e-11,-1.662723e-15,  50.0000000,2
500, 9.937106e-12, 2.938558e-11,-1.473993e-15,  50.0000000,2
501, 9.333912e-12, 2.894597e-11,-1.727769e-15,  50.0000000,2
502, 9.606543e-12, 2.970515e-11,-1.582028e-15,  50.0000000,2
503, 9.314179e-12, 2.944079e-11,-1.728141e-15,  50.0000000,2
504, 9.431685e-12, 2.602141e-11,-1.753081e-15,  50.0000000,2
505, 9.508934e-12, 2.521378e-11,-1.759995e-15,  50.0000000,2
506, 9.379318e-12, 2.705045e-11,-1.729866e-15,  50.0000000,2
507, 9.703688e-12, 2.694635e-11,-1.590242e-15,  50.0000000,2
508, 9.046221e-12, 2.615052e-11,-1.986536e-15,  50.0000000,2
509, 9.622272e-12, 2.676644e-11,-1.628407e-15,  50.0000000,2
510, 9.403054e-12, 2.560641e-11,-1.789053e-15,  50.0000000,2
511, 9.101500e-12, 2.683041e-11,-1.916646e-15,  50.0000000,2
512, 9.751809e-12, 2.440535e-11,-1.717820e-15,  50.0000000,2
513, 9.210715e-12, 2.992411e-11,-1.781217e-15,  50.0000000,2
514, 9.205524e-12, 2.591101e-11,-1.888032e-15,  50.0000000,2
515, 9.413506e-12, 2.747360e-11,-1.698328e-15,  50.0000000,2
516, 9.357587e-12, 2.719920e-11,-1.736449e-15,  50.0000000,2
517, 9.660832e-12, 2.716259e-11,-1.599148e-15,  50.0000000,2
518, 9.445779e-12, 2.906581e-11,-1.666803e-15,  50.0000000,2
519, 9.171721e-12, 2.623180e-11,-1.894947e-15,  50.0000000,2
520, 9.208706e-12, 3.003342e-11,-1.780562e-15,  50.0000000,2
521, 9.163343e-12, 2.658999e-11,-1.885515e-15,  50.0000000,2
522, 9.497832e-12, 2.602158e-11,-1.721223e-15,  50.0000000,2
523, 8.713189e-12, 2.484333e-11,-2.378882e-15,  50.0000000,2
524, 9.968867e-12, 3.059811e-11,-1.444158e-15,  50.0000000,2
525, 9.512159e-12, 2.939978e-11,-1.628498e-15,  50.0000000,2
526, 9.048427e-12, 2.365729e-11,-2.158992e-15,  50.0000000,2
527, 9.279372e-12, 2.462174e-11,-1.920486e-15,  50.0000000,2
528, 1.008944e-11, 2.630648e-11,-1.504646e-15,  50.0000000,2
529, 9.077699e-12, 2.640076e-11,-1.951188e-15,  50.0000000,2
530, 1.021891e-11, 2.642305e-11,-1.479430e-15,  50.0000000,2
531, 9.481137e-12, 2.643558e-11,-1.710748e-15,  50.0000000,2
532, 9.525585e-12, 2.445875e-11,-1.804558e-15,  50.0000000,2
533, 9.325531e-12, 2.700408e-11,-1.760867e-15,  50.0000000,2
534, 8.975994e-12, 2.565498e-11,-2.067678e-15,  50.0000000,2
535, 9.014203e-12, 3.057537e-11,-1.907011e-15,  50.0000000,2
536, 9.724753e-12, 2.736461e-11,-1.569172e-15,  50.0000000,2
537, 8.840237e-12, 2.680597e-11,-2.138818e-15,  50.0000000,2
538, 9.607882e-12, 2.674091e-11,-1.634582e-15,  50.0000000,2
539, 9.483753e-12, 2.624962e-11,-1.717436e-15,  50.0000000,2
540, 9.114478e-12, 2.760971e-11,-1.872704e-15,  50.0000000,2
541, 9.418059e-12, 2.688676e-11,-1.715639e-15,  50.0000000,2
542, 9.524593e-12, 2.549622e-11,-1.736389e-15,  50.0000000,2
543, 9.090954e-12, 2.331411e-11,-2.163531e-15,  50.0000000,2
544, 9.296736e-12, 2.615723e-11,-1.819747e-15,  50.0000000,2
545, 9.307888e-12, 2.589314e-11,-1.826221e-15,  50.0000000,2
546, 9.604206e-12, 2.726606e-11,-1.618239e-15,  50.0000000,2
547, 9.636522e-12, 2.529760e-11,-1.700389e-15,  50.0000000,2
548, 9.645801e-12, 2.882042e-11,-1.584936e-15,  50.0000000,2
549, 9.084426e-12, 2.893566e-11,-1.883801e-15,  50.0000000,2
550, 9.592035e-12, 2.639175e-11,-1.663388e-15,  50.0000000,2
551, 1.003258e-11, 2.525947e-11,-1.573410e-15,  50.0000000,2
552, 9.792402e-12, 2.475708e-11,-1.677393e-15,  50.0000000,2
553, 9.347799e-12, 2.648250e-11,-1.776781e-15,  50.0000000,2
554, 9.286334e-12, 2.680063e-11,-1.790894e-15,  50.0000000,2
555, 8.877725e-12, 2.729844e-11,-2.076358e-15,  50.0000000,2
556, 9.073252e-12, 2.687261e-11,-1.927361e-15,  50.0000000,2
557, 9.221716e-12, 2.522745e-11,-1.915246e-15,  50.0000000,2
558, 8.651329e-12, 2.808032e-11,-2.324913e-15,  50.0000000,2
559, 8.919466e-12, 2.673622e-11,-2.066733e-15,  50.0000000,2
560, 8.718716e-12, 2.660063e-11,-2.275873e-15,  50.0000000,2
561, 8.958978e-12, 2.627548e-11,-2.051687e-15,  50.0000000,2
562, 9.505160e-12, 2.883967e-11,-1.643928e-15,  50.0000000,2
563, 9.023546e-12, 2.792369e-11,-1.931768e-15,  50.0000000,2
564, 1.003862e-11, 2.883921e-11,-1.458154e-15,  50.0000000,2
565, 9.199171e-12, 2.529022e-11,-1.926029e-15,  50.0000000,2
566, 8.917269e-12, 2.934714e-11,-2.009553e-15,  50.0000000,2
567, 9.065380e-12, 2.490613e-11,-2.041928e-15,  50.0000000,2
568, 9.553462e-12, 2.940137e-11,-1.610197e-15,  50.0000000,2
569, 9.216822e-12, 2.658028e-11,-1.850578e-15,  50.0000000,2
570, 9.159552e-12, 2.484554e-11,-1.981317e-15,  50.0000000,2
571, 9.046157e-12, 2.934135e-11,-1.904128e-15,  50.0000000,2
572, 9.583303e-12, 2.909454e-11,-1.603976e-15,  50.0000000,2
573, 8.867704e-12, 2.572691e-11,-2.160857e-15,  50.0000000,2
574, 9.542566e-12, 2.742121e-11,-1.639477e-15,  50.0000000,2
575, 9.638432e-12, 2.560819e-11,-1.682121e-15,  50.0000000,2
576, 9.058029e-12, 2.610762e-11,-1.979469e-15,  50.0000000,2
577, 9.279640e-12, 2.673402e-11,-1.805832e-15,  50.0000000,2
578, 8.969326e-12, 2.646623e-11,-2.034245e-15,  50.0000000,2
579, 9.152171e-12, 2.690872e-11,-1.872548e-15,  50.0000000,2
580, 9.221727e-12, 2.689220e-11,-1.827064e-15,  50.0000000,2
581, 9.072036e-12, 2.913385e-11,-1.889102e-15,  50.0000000,2
582, 9.357249e-12, 2.571859e-11,-1.807417e-15,  50.0000000,2
583, 9.004742e-12, 2.935235e-11,-1.936188e-15,  50.0000000,2
584, 9.397742e-12, 2.707146e-11,-1.719488e-15,  50.0000000,2
585, 8.837432e-12, 2.618569e-11,-2.168008e-15,  50.0000000,2
586, 1.015901e-11, 2.645452e-11,-1.485974e-15,  50.0000000,2
587, 9.287901e-12, 2.481637e-11,-1.901417e-15,  50.0000000,2
588, 9.342228e-12, 2.453371e-11,-1.890845e-15,  50.0000000,2
589, 9.581765e-12, 2.493818e-11,-1.745448e-15,  50.0000000,2
590, 9.389857e-12, 2.597349e-11,-1.777202e-15,  50.0000000,2
591, 9.357047e-12, 2.683686e-11,-1.749492e-15,  50.0000000,2
592, 9.597519e-12, 2.897374e-11,-1.600765e-15,  50.0000000,2
593, 9.449045e-12, 2.711047e-11,-1.692334e-15,  50.0000000,2
594, 8.789707e-12, 2.508465e-11,-2.277108e-15,  50.0000000,2
595, 9.491273e-12, 2.713143e-11,-1.671483e-15,  50.0000000,2
596, 9.464726e-12, 2.740080e-11,-1.675284e-15,  50.0000000,2
597, 9.081101e-12, 2.694224e-11,-1.918960e-15,  50.0000000,2
598, 9.257292e-12, 2.528039e-11,-1.889780e-15,  50.0000000,2
599, 9.526788e-12, 2.669213e-11,-1.679574e-15,  50.0000000,2
600, 9.271546e-12, 2.867623e-11,-1.768842e-15,  50.0000000,2
601, 9.685456e-12, 2.582783e-11,-1.652472e-15,  50.0000000,2
602, 9.214386e-12, 2.590640e-11,-1.882531e-15,  50.0000000,2
603, 9.851364e-12, 2.544290e-11,-1.614546e-15,  50.0000000,2
604, 9.091168e-12, 2.643355e-11,-1.939863e-15,  50.0000000,2
605, 9.205459e-12, 2.869686e-11,-1.809299e-15,  50.0000000,2
606, 9.733216e-12, 2.836239e-11,-1.563523e-15,  50.0000000,2
607, 9.394165e-12, 2.502540e-11,-1.828164e-15,  50.0000000,2
608, 9.678791e-12, 2.994668e-11,-1.549419e-15,  50.0000000,2
609, 9.197361e-12, 2.738243e-11,-1.826014e-15,  50.0000000,2
610, 9.354326e-12, 2.553252e-11,-1.819020e-15,  50.0000000,2
611, 8.774602e-12, 2.816983e-11,-2.153975e-15,  50.0000000,2
612, 9.561766e-12, 2.624576e-11,-1.682455e-15,  50.0000000,2
613, 8.936362e-12, 2.658690e-11,-2.057659e-15,  50.0000000,2
614, 8.986392e-12, 2.678051e-11,-2.007457e-15,  50.0000000,2
615, 9.119403e-12, 2.559637e-11,-1.960170e-15,  50.0000000,2
616, 1.017031e-11, 2.654285e-11,-1.480922e-15,  50.0000000,2
617, 9.551737e-12, 2.705726e-11,-1.646806e-15,  50.0000000,2
618, 9.656141e-12, 2.598922e-11,-1.655525e-15,  50.0000000,2
619, 8.955021e-12, 2.730444e-11,-2.006782e-15,  50.0000000,2
620, 9.063077e-12, 2.689266e-11,-1.934262e-15,  50.0000000,2
621, 9.585855e-12, 2.487643e-11,-1.747871e-15,  50.0000000,2
622, 9.002203e-12, 2.569718e-11,-2.043764e-15,  50.0000000,2
623, 8.648967e-12, 2.480000e-11,-2.460082e-15,  50.0000000,2
624, 9.275055e-12, 2.605067e-11,-1.837909e-15,  50.0000000,2
625, 9.172695e-12, 2.706389e-11,-1.852996e-15,  50.0000000,2
626, 9.164496e-12, 2.452370e-11,-2.001377e-15,  50.0000000,2
627, 9.604422e-12, 2.737708e-11,-1.614610e-15,  50.0000000,2
628, 8.934154e-12, 2.758558e-11,-2.015975e-15,  50.0000000,2
629, 9.731014e-12, 2.624876e-11,-1.615992e-15,  50.0000000,2
630, 1.030647e-11, 3.032840e-11,-1.384259e-15,  50.0000000,2
631, 9.097957e-12, 2.631181e-11,-1.940124e-15,  50.0000000,2
632, 8.801642e-12, 2.789427e-11,-2.133239e-15,  50.0000000,2
633, 9.688975e-12, 2.672899e-11,-1.612305e-15,  50.0000000,2
634, 9.095523e-12, 2.894456e-11,-1.875529e-15,  50.0000000,2
635, 9.221503e-12, 2.679689e-11,-1.830762e-15,  50.0000000,2
636, 1.004055e-11, 2.525499e-11,-1.571597e-15,  50.0000000,2
637, 9.012987e-12, 2.576156e-11,-2.031661e-15,  50.0000000,2
638, 9.783659e-12, 2.494808e-11,-1.667342e-15,  50.0000000,2
639, 9.547835e-12, 2.748673e-11,-1.635159e-15,  50.0000000,2
640, 9.204220e-12, 2.539335e-11,-1.916636e-15,  50.0000000,2
641, 8.735793e-12, 2.601833e-11,-2.282999e-15,  50.0000000,2
642, 9.553423e-12, 2.689315e-11,-1.651877e-15,  50.0000000,2
643, 9.016965e-12, 2.580309e-11,-2.026326e-15,  50.0000000,2
644, 8.987602e-12, 2.628202e-11,-2.027327e-15,  50.0000000,2
645, 9.166486e-12, 2.778747e-11,-1.834432e-15,  50.0000000,2
646, 9.384381e-12, 2.692543e-11,-1.731626e-15,  50.0000000,2
647, 9.162445e-12, 2.450270e-11,-2.004396e-15,  50.0000000,2
648, 8.846203e-12, 2.640291e-11,-2.149698e-15,  50.0000000,2
649, 9.197450e-12, 2.513612e-11,-1.936642e-15,  50.0000000,2
650, 8.986100e-12, 2.596277e-11,-2.043447e-15,  50.0000000,2
651, 9.340364e-12, 2.667203e-11,-1.773345e-15,  50.0000000,2
652, 8.693525e-12, 2.584733e-11,-2.340546e-15,  50.0000000,2
653, 9.845824e-12, 2.707725e-11,-1.536086e-15,  50.0000000,2
654, 9.439581e-12, 2.458023e-11,-1.836082e-15,  50.0000000,2
655, 9.709338e-12, 2.829961e-11,-1.573916e-15,  50.0000000,2
656, 8.934381e-12, 2.797282e-11,-2.004636e-15,  50.0000000,2
657, 9.020039e-12, 2.707446e-11,-1.960953e-15,  50.0000000,2
658, 9.356802e-12, 2.429924e-11,-1.901356e-15,  50.0000000,2
659, 9.871207e-12, 2.677463e-11,-1.538846e-15,  50.0000000,2
660, 1.005414e-11, 2.615937e-11,-1.520640e-15,  50.0000000,2
661, 1.001004e-11, 2.595944e-11,-1.541424e-15,  50.0000000,2
662, 9.126953e-12, 2.729937e-11,-1.873595e-15,  50.0000000,2
663, 8.543564e-12, 2.635873e-11,-2.508345e-15,  50.0000000,2
664, 9.629227e-12, 2.921700e-11,-1.582614e-15,  50.0000000,2
665, 9.233068e-12, 2.933879e-11,-1.778472e-15,  50.0000000,2
666, 9.251407e-12, 2.689019e-11,-1.808587e-15,  50.0000000,2
667, 9.740624e-12, 2.594836e-11,-1.625531e-15,  50.0000000,2
668, 9.259191e-12, 2.902011e-11,-1.768858e-15,  50.0000000,2
669, 9.314837e-12, 2.584950e-11,-1.824404e-15,  50.0000000,2
670, 9.627385e-12, 2.553793e-11,-1.690339e-15,  50.0000000,2
671, 9.170363e-12, 2.521188e-11,-1.950005e-15,  50.0000000,2
672, 8.906088e-12, 2.652167e-11,-2.087778e-15,  50.0000000,2
673, 9.309563e-12, 2.563572e-11,-1.838525e-15,  50.0000000,2
674, 1.009152e-11, 2.619224e-11,-1.509095e-15,  50.0000000,2
675, 9.171800e-12, 3.179507e-11,-1.780101e-15,  50.0000000,2
676, 9.266843e-12, 2.715271e-11,-1.789927e-15,  50.0000000,2
677, 9.623867e-12, 2.636640e-11,-1.651429e-15,  50.0000000,2
678, 9.588260e-12, 2.665256e-11,-1.654499e-15,  50.0000000,2
679, 9.025511e-12, 2.583600e-11,-2.017845e-15,  50.0000000,2
680, 8.831289e-12, 2.750001e-11,-2.115050e-15,  50.0000000,2
681, 9.016472e-12, 2.476213e-11,-2.089895e-15,  50.0000000,2
682, 9.604164e-12, 2.683560e-11,-1.633180e-15,  50.0000000,2
683, 9.339705e-12, 2.877062e-11,-1.728697e-15,  50.0000000,2
684, 9.403577e-12, 2.709353e-11,-1.715715e-15,  50.0000000,2
685, 9.252231e-12, 2.583732e-11,-1.862172e-15,  50.0000000,2
686, 9.241997e-12, 2.715772e-11,-1.804955e-15,  50.0000000,2
687, 9.550316e-12, 2.642541e-11,-1.679771e-15,  50.0000000,2
688, 9.500402e-12, 2.659863e-11,-1.695185e-15,  50.0000000,2
689, 8.793853e-12, 2.746646e-11,-2.154117e-15,  50.0000000,2
690, 9.027054e-12, 2.531146e-11,-2.045584e-15,  50.0000000,2
691, 9.267821e-12, 2.682704e-11,-1.800941e-15,  50.0000000,2
692, 8.878341e-12, 2.740738e-11,-2.072217e-15,  50.0000000,2
693, 9.523080e-12, 2.682010e-11,-1.667962e-15,  50.0000000,2
694, 8.777021e-12, 2.486550e-11,-2.305241e-15,  50.0000000,2
695, 8.906595e-12, 2.943197e-11,-2.017951e-15,  50.0000000,2
696, 9.484838e-12, 2.671755e-11,-1.697843e-15,  50.0000000,2
697, 9.398281e-12, 2.925036e-11,-1.686618e-15,  50.0000000,2
698, 9.672570e-12, 2.515491e-11,-1.694932e-15,  50.0000000,2
699, 9.399599e-12, 2.587189e-11,-1.777087e-15,  50.0000000,2
700, 9.246761e-12, 2.541279e-11,-1.888470e-15,  50.0000000,2
701, 8.965100e-12, 2.500569e-11,-2.115626e-15,  50.0000000,2
702, 9.455085e-12, 2.569880e-11,-1.758014e-15,  50.0000000,2
703, 1.054807e-11, 2.761611e-11,-1.418361e-15,  50.0000000,2
704, 9.215980e-12, 2.869815e-11,-1.802533e-15,  50.0000000,2
705, 9.436324e-12, 2.647913e-11,-1.730652e-15,  50.0000000,2
706, 8.787485e-12, 3.188232e-11,-2.095919e-15,  50.0000000,2
707, 9.063530e-12, 2.567901e-11,-1.996690e-15,  50.0000000,2
708, 8.994826e-12, 2.503831e-11,-2.088637e-15,  50.0000000,2
709, 9.098990e-12, 2.713607e-11,-1.898995e-15,  50.0000000,2
710, 9.434093e-12, 2.837871e-11,-1.688003e-15,  50.0000000,2
711, 9.209461e-12, 2.693166e-11,-1.833478e-15,  50.0000000,2
712, 9.414364e-12, 2.695043e-11,-1.715212e-15,  50.0000000,2
713, 9.232841e-12, 2.523512e-11,-1.907719e-15,  50.0000000,2
714, 9.911182e-12, 2.695774e-11,-1.519975e-15,  50.0000000,2
715, 1.059321e-11, 2.542663e-11,-1.482540e-15,  50.0000000,2
716, 8.946110e-12, 2.607931e-11,-2.071773e-15,  50.0000000,2
717, 9.120578e-12, 2.689691e-11,-1.892070e-15,  50.0000000,2
718, 9.376362e-12, 2.506160e-11,-1.835237e-15,  50.0000000,2
719, 8.958457e-12, 2.767773e-11,-1.992184e-15,  50.0000000,2
720, 9.235539e-12, 2.542650e-11,-1.894684e-15,  50.0000000,2
721, 9.186108e-12, 2.877017e-11,-1.820119e-15,  50.0000000,2
722, 9.080058e-12, 2.879085e-11,-1.890428e-15,  50.0000000,2
723, 9.324035e-12, 2.482777e-11,-1.879678e-15,  50.0000000,2
724, 9.030685e-12, 2.920229e-11,-1.918892e-15,  50.0000000,2
725, 8.823325e-12, 2.674322e-11,-2.158045e-15,  50.0000000,2
726, 9.247377e-12, 2.717790e-11,-1.800945e-15,  50.0000000,2
727, 9.167210e-12, 2.612317e-11,-1.903349e-15,  50.0000000,2
