$DATA1 SOURCE='PrimeSim HSPICE' VERSION='S-2021.09-2 linux64' PARAM_COUNT=1
$OPTION MEASFORM=3
$index=1 is a nominal sample in Monte Carlo.
.TITLE '*inversor'
index,tphl,tplh,iint,temper,alter#
363, 8.656450e-12, 2.307055e-11,-1.662391e-15,  25.0000000,2
364, 9.085497e-12, 2.297233e-11,-1.479473e-15,  25.0000000,2
365, 9.162195e-12, 2.227071e-11,-1.480788e-15,  25.0000000,2
366, 9.222670e-12, 2.235922e-11,-1.458234e-15,  25.0000000,2
367, 9.109430e-12, 2.212422e-11,-1.506369e-15,  25.0000000,2
368, 9.241845e-12, 2.239518e-11,-1.451081e-15,  25.0000000,2
369, 8.695262e-12, 2.278666e-11,-1.647103e-15,  25.0000000,2
370, 8.756785e-12, 2.210918e-11,-1.638818e-15,  25.0000000,2
371, 9.562421e-12, 2.248093e-11,-1.370154e-15,  25.0000000,2
372, 8.824423e-12, 2.248694e-11,-1.610713e-15,  25.0000000,2
373, 8.799824e-12, 2.319653e-11,-1.597355e-15,  25.0000000,2
374, 8.936933e-12, 2.194248e-11,-1.581593e-15,  25.0000000,2
375, 9.131736e-12, 2.142488e-11,-1.543070e-15,  25.0000000,2
376, 9.175906e-12, 2.191177e-11,-1.495004e-15,  25.0000000,2
377, 8.931231e-12, 2.130242e-11,-1.629450e-15,  25.0000000,2
378, 8.900201e-12, 2.254021e-11,-1.569792e-15,  25.0000000,2
379, 9.099726e-12, 2.200641e-11,-1.516363e-15,  25.0000000,2
380, 8.633101e-12, 2.222549e-11,-1.708673e-15,  25.0000000,2
381, 9.146050e-12, 2.118991e-11,-1.557204e-15,  25.0000000,2
382, 8.999191e-12, 2.213244e-11,-1.543146e-15,  25.0000000,2
383, 8.716227e-12, 2.304393e-11,-1.626659e-15,  25.0000000,2
384, 9.122560e-12, 2.296784e-11,-1.466492e-15,  25.0000000,2
385, 9.287607e-12, 2.247120e-11,-1.434591e-15,  25.0000000,2
386, 8.775906e-12, 2.321013e-11,-1.588316e-15,  25.0000000,2
387, 8.792625e-12, 2.213908e-11,-1.617811e-15,  25.0000000,2
388, 8.836257e-12, 2.326139e-11,-1.575603e-15,  25.0000000,2
389, 8.860385e-12, 2.132231e-11,-1.665294e-15,  25.0000000,2
390, 9.156414e-12, 2.237446e-11,-1.478112e-15,  25.0000000,2
391, 9.057983e-12, 2.270426e-11,-1.494623e-15,  25.0000000,2
392, 9.044188e-12, 2.279319e-11,-1.497275e-15,  25.0000000,2
393, 8.738022e-12, 2.228365e-11,-1.641441e-15,  25.0000000,2
394, 9.320446e-12, 2.476063e-11,-1.373586e-15,  25.0000000,2
395, 8.759870e-12, 2.225931e-11,-1.630172e-15,  25.0000000,2
396, 8.665042e-12, 2.260415e-11,-1.672307e-15,  25.0000000,2
397, 8.873671e-12, 2.244848e-11,-1.586956e-15,  25.0000000,2
398, 8.729226e-12, 2.309135e-11,-1.617707e-15,  25.0000000,2
399, 9.148583e-12, 2.158031e-11,-1.525601e-15,  25.0000000,2
400, 8.945611e-12, 2.272724e-11,-1.540918e-15,  25.0000000,2
401, 8.862369e-12, 2.152006e-11,-1.648067e-15,  25.0000000,2
402, 8.549481e-12, 2.266213e-11,-1.766601e-15,  25.0000000,2
403, 8.992935e-12, 2.219091e-11,-1.542915e-15,  25.0000000,2
404, 8.972330e-12, 2.357481e-11,-1.507654e-15,  25.0000000,2
405, 8.712069e-12, 2.348784e-11,-1.617268e-15,  25.0000000,2
406, 8.553408e-12, 2.409877e-11,-1.725034e-15,  25.0000000,2
407, 8.744336e-12, 2.336643e-11,-1.601658e-15,  25.0000000,2
408, 9.333957e-12, 2.279343e-11,-1.409548e-15,  25.0000000,2
409, 8.776830e-12, 2.296990e-11,-1.594743e-15,  25.0000000,2
410, 8.563595e-12, 2.239027e-11,-1.746446e-15,  25.0000000,2
411, 8.775370e-12, 2.060067e-11,-1.738312e-15,  25.0000000,2
412, 9.155154e-12, 2.354085e-11,-1.441509e-15,  25.0000000,2
413, 9.422689e-12, 2.255106e-11,-1.397080e-15,  25.0000000,2
414, 9.482329e-12, 2.140419e-11,-1.449942e-15,  25.0000000,2
415, 9.143310e-12, 2.344908e-11,-1.447164e-15,  25.0000000,2
416, 9.070322e-12, 2.252969e-11,-1.496404e-15,  25.0000000,2
417, 8.742789e-12, 2.295583e-11,-1.614020e-15,  25.0000000,2
418, 9.651214e-12, 2.165485e-11,-1.395249e-15,  25.0000000,2
419, 8.973127e-12, 2.278065e-11,-1.526692e-15,  25.0000000,2
420, 8.773278e-12, 2.461677e-11,-1.562425e-15,  25.0000000,2
421, 9.098355e-12, 2.212276e-11,-1.510511e-15,  25.0000000,2
422, 8.742952e-12, 2.280840e-11,-1.618435e-15,  25.0000000,2
423, 8.762508e-12, 2.355491e-11,-1.587023e-15,  25.0000000,2
424, 9.079417e-12, 2.227011e-11,-1.504029e-15,  25.0000000,2
425, 9.421297e-12, 2.228138e-11,-1.409019e-15,  25.0000000,2
426, 9.222677e-12, 2.210525e-11,-1.470688e-15,  25.0000000,2
427, 8.901706e-12, 2.166673e-11,-1.616585e-15,  25.0000000,2
428, 8.502959e-12, 2.264385e-11,-1.800513e-15,  25.0000000,2
429, 9.280980e-12, 2.160030e-11,-1.484775e-15,  25.0000000,2
430, 8.998315e-12, 2.284491e-11,-1.513621e-15,  25.0000000,2
431, 8.257832e-12, 2.127859e-11,-2.094644e-15,  25.0000000,2
432, 8.612180e-12, 2.218328e-11,-1.724670e-15,  25.0000000,2
433, 9.261026e-12, 2.155489e-11,-1.493762e-15,  25.0000000,2
434, 9.211840e-12, 2.205745e-11,-1.475181e-15,  25.0000000,2
435, 8.978163e-12, 2.235231e-11,-1.541946e-15,  25.0000000,2
436, 9.587785e-12, 2.253856e-11,-1.362427e-15,  25.0000000,2
437, 9.065169e-12, 2.293922e-11,-1.485884e-15,  25.0000000,2
438, 8.958475e-12, 2.197677e-11,-1.569491e-15,  25.0000000,2
439, 9.921655e-12, 2.436994e-11,-1.266668e-15,  25.0000000,2
440, 8.580378e-12, 2.024736e-11,-1.904349e-15,  25.0000000,2
441, 9.070459e-12, 2.100605e-11,-1.591773e-15,  25.0000000,2
442, 9.027746e-12, 2.102963e-11,-1.607965e-15,  25.0000000,2
443, 9.155158e-12, 2.271523e-11,-1.464356e-15,  25.0000000,2
444, 8.920695e-12, 2.212169e-11,-1.579393e-15,  25.0000000,2
445, 9.241905e-12, 2.135519e-11,-1.514809e-15,  25.0000000,2
446, 8.849073e-12, 2.471774e-11,-1.542902e-15,  25.0000000,2
447, 8.884090e-12, 2.265533e-11,-1.572902e-15,  25.0000000,2
448, 9.100003e-12, 2.293177e-11,-1.475681e-15,  25.0000000,2
449, 8.557071e-12, 2.205631e-11,-1.790734e-15,  25.0000000,2
450, 8.719079e-12, 2.046542e-11,-1.785726e-15,  25.0000000,2
451, 9.161698e-12, 2.204531e-11,-1.492255e-15,  25.0000000,2
452, 9.111430e-12, 2.149710e-11,-1.545079e-15,  25.0000000,2
453, 8.666964e-12, 2.265065e-11,-1.669368e-15,  25.0000000,2
454, 8.790474e-12, 2.148021e-11,-1.656151e-15,  25.0000000,2
455, 9.110813e-12, 2.228676e-11,-1.497915e-15,  25.0000000,2
456, 8.995381e-12, 2.277571e-11,-1.517310e-15,  25.0000000,2
457, 9.064581e-12, 2.375305e-11,-1.469026e-15,  25.0000000,2
458, 8.620391e-12, 2.066548e-11,-1.827708e-15,  25.0000000,2
459, 8.664202e-12, 2.273776e-11,-1.667977e-15,  25.0000000,2
460, 9.032748e-12, 2.282896e-11,-1.500577e-15,  25.0000000,2
461, 9.591137e-12, 2.233174e-11,-1.370785e-15,  25.0000000,2
462, 8.801531e-12, 2.219813e-11,-1.637671e-15,  25.0000000,2
463, 9.167344e-12, 2.264667e-11,-1.462942e-15,  25.0000000,2
464, 9.250617e-12, 2.116766e-11,-1.528370e-15,  25.0000000,2
465, 9.094666e-12, 2.198746e-11,-1.519324e-15,  25.0000000,2
466, 9.417494e-12, 2.182564e-11,-1.435002e-15,  25.0000000,2
467, 8.644568e-12, 2.238092e-11,-1.694324e-15,  25.0000000,2
468, 8.506908e-12, 2.214958e-11,-1.820577e-15,  25.0000000,2
469, 9.456907e-12, 2.318068e-11,-1.368081e-15,  25.0000000,2
470, 9.033422e-12, 2.208762e-11,-1.530980e-15,  25.0000000,2
471, 8.560912e-12, 2.206365e-11,-1.787771e-15,  25.0000000,2
472, 9.044325e-12, 2.199227e-11,-1.531552e-15,  25.0000000,2
473, 9.422767e-12, 2.227217e-11,-1.409122e-15,  25.0000000,2
474, 9.122863e-12, 2.350014e-11,-1.452861e-15,  25.0000000,2
475, 8.685058e-12, 2.148157e-11,-1.717120e-15,  25.0000000,2
476, 8.969241e-12, 2.307285e-11,-1.519143e-15,  25.0000000,2
477, 8.353138e-12, 2.260127e-11,-1.929100e-15,  25.0000000,2
478, 8.590486e-12, 2.328192e-11,-1.700296e-15,  25.0000000,2
479, 8.778463e-12, 2.085587e-11,-1.711576e-15,  25.0000000,2
480, 8.671615e-12, 2.158418e-11,-1.718837e-15,  25.0000000,2
481, 8.791631e-12, 2.339912e-11,-1.575026e-15,  25.0000000,2
482, 8.900113e-12, 2.337114e-11,-1.541538e-15,  25.0000000,2
483, 9.098114e-12, 2.263793e-11,-1.487302e-15,  25.0000000,2
484, 9.740893e-12, 2.408276e-11,-1.297785e-15,  25.0000000,2
485, 8.207230e-12, 2.314005e-11,-2.068329e-15,  25.0000000,2
486, 9.088797e-12, 2.379989e-11,-1.458946e-15,  25.0000000,2
487, 8.882347e-12, 2.215412e-11,-1.596704e-15,  25.0000000,2
488, 8.809531e-12, 2.206009e-11,-1.640997e-15,  25.0000000,2
489, 8.801765e-12, 2.268636e-11,-1.614276e-15,  25.0000000,2
490, 8.698037e-12, 2.250375e-11,-1.655814e-15,  25.0000000,2
491, 8.978089e-12, 2.289615e-11,-1.520470e-15,  25.0000000,2
492, 9.318544e-12, 2.245019e-11,-1.427086e-15,  25.0000000,2
493, 9.675519e-12, 2.229855e-11,-1.354440e-15,  25.0000000,2
494, 8.349549e-12, 2.236787e-11,-1.942377e-15,  25.0000000,2
495, 8.667642e-12, 2.221496e-11,-1.686863e-15,  25.0000000,2
496, 9.158982e-12, 2.163912e-11,-1.517923e-15,  25.0000000,2
497, 8.698855e-12, 2.140783e-11,-1.713658e-15,  25.0000000,2
498, 8.929220e-12, 2.253241e-11,-1.556273e-15,  25.0000000,2
499, 9.126664e-12, 2.266418e-11,-1.476091e-15,  25.0000000,2
500, 9.517041e-12, 2.375640e-11,-1.342878e-15,  25.0000000,2
501, 8.955464e-12, 2.340930e-11,-1.517281e-15,  25.0000000,2
502, 9.207064e-12, 2.403546e-11,-1.416430e-15,  25.0000000,2
503, 8.937263e-12, 2.381969e-11,-1.517445e-15,  25.0000000,2
504, 9.045716e-12, 2.190182e-11,-1.536013e-15,  25.0000000,2
505, 9.117059e-12, 2.145830e-11,-1.545901e-15,  25.0000000,2
506, 8.997362e-12, 2.261803e-11,-1.522403e-15,  25.0000000,2
507, 9.297147e-12, 2.260972e-11,-1.426155e-15,  25.0000000,2
508, 8.694023e-12, 2.194563e-11,-1.683738e-15,  25.0000000,2
509, 9.221545e-12, 2.249152e-11,-1.452883e-15,  25.0000000,2
510, 9.019304e-12, 2.164306e-11,-1.562824e-15,  25.0000000,2
511, 8.744731e-12, 2.242078e-11,-1.631804e-15,  25.0000000,2
512, 9.343244e-12, 2.094587e-11,-1.524827e-15,  25.0000000,2
513, 8.841593e-12, 2.417908e-11,-1.554236e-15,  25.0000000,2
514, 8.836708e-12, 2.198317e-11,-1.630467e-15,  25.0000000,2
515, 9.028929e-12, 2.292001e-11,-1.499658e-15,  25.0000000,2
516, 8.977301e-12, 2.273175e-11,-1.526674e-15,  25.0000000,2
517, 9.257100e-12, 2.275684e-11,-1.431702e-15,  25.0000000,2
518, 9.058734e-12, 2.354514e-11,-1.475197e-15,  25.0000000,2
519, 8.805462e-12, 2.222573e-11,-1.633956e-15,  25.0000000,2
520, 8.839744e-12, 2.426773e-11,-1.553717e-15,  25.0000000,2
521, 8.797719e-12, 2.224893e-11,-1.610088e-15,  25.0000000,2
522, 9.106765e-12, 2.200096e-11,-1.514071e-15,  25.0000000,2
523, 8.382766e-12, 2.106066e-11,-1.991586e-15,  25.0000000,2
524, 9.546725e-12, 2.475443e-11,-1.321714e-15,  25.0000000,2
525, 9.119995e-12, 2.377375e-11,-1.448645e-15,  25.0000000,2
526, 8.696153e-12, 2.023901e-11,-1.827002e-15,  25.0000000,2
527, 8.905154e-12, 2.108441e-11,-1.662630e-15,  25.0000000,2
528, 9.657511e-12, 2.215302e-11,-1.365682e-15,  25.0000000,2
529, 8.722888e-12, 2.211989e-11,-1.657724e-15,  25.0000000,2
530, 9.736949e-12, 2.210792e-11,-1.348851e-15,  25.0000000,2
531, 9.091347e-12, 2.228498e-11,-1.504872e-15,  25.0000000,2
532, 9.132504e-12, 2.095731e-11,-1.583944e-15,  25.0000000,2
533, 8.947698e-12, 2.262131e-11,-1.544093e-15,  25.0000000,2
534, 8.629767e-12, 2.160702e-11,-1.744574e-15,  25.0000000,2
535, 8.665136e-12, 2.435464e-11,-1.629032e-15,  25.0000000,2
536, 9.316983e-12, 2.288430e-11,-1.410498e-15,  25.0000000,2
537, 8.500490e-12, 2.248473e-11,-1.809105e-15,  25.0000000,2
538, 9.208274e-12, 2.245851e-11,-1.457479e-15,  25.0000000,2
539, 9.093765e-12, 2.215877e-11,-1.510324e-15,  25.0000000,2
540, 8.756687e-12, 2.297255e-11,-1.605707e-15,  25.0000000,2
541, 9.033125e-12, 2.248570e-11,-1.512894e-15,  25.0000000,2
542, 9.131487e-12, 2.164085e-11,-1.527477e-15,  25.0000000,2
543, 8.735205e-12, 2.000347e-11,-1.834916e-15,  25.0000000,2
544, 8.921107e-12, 2.207555e-11,-1.581687e-15,  25.0000000,2
545, 8.931414e-12, 2.189185e-11,-1.587249e-15,  25.0000000,2
546, 9.204879e-12, 2.281022e-11,-1.444711e-15,  25.0000000,2
547, 9.234756e-12, 2.152166e-11,-1.503990e-15,  25.0000000,2
548, 9.243244e-12, 2.330246e-11,-1.419222e-15,  25.0000000,2
549, 8.729183e-12, 2.330583e-11,-1.611840e-15,  25.0000000,2
550, 9.193664e-12, 2.222574e-11,-1.472604e-15,  25.0000000,2
551, 9.605379e-12, 2.146673e-11,-1.417833e-15,  25.0000000,2
552, 9.381459e-12, 2.117126e-11,-1.493171e-15,  25.0000000,2
553, 8.968260e-12, 2.225706e-11,-1.550585e-15,  25.0000000,2
554, 8.911493e-12, 2.251233e-11,-1.565532e-15,  25.0000000,2
555, 8.535223e-12, 2.284905e-11,-1.769201e-15,  25.0000000,2
556, 8.718840e-12, 2.245167e-11,-1.645498e-15,  25.0000000,2
557, 8.851702e-12, 2.152152e-11,-1.653835e-15,  25.0000000,2
558, 8.325546e-12, 2.275388e-11,-1.951527e-15,  25.0000000,2
559, 8.573818e-12, 2.236296e-11,-1.740355e-15,  25.0000000,2
560, 8.387934e-12, 2.221380e-11,-1.910269e-15,  25.0000000,2
561, 8.614197e-12, 2.203823e-11,-1.730376e-15,  25.0000000,2
562, 9.113522e-12, 2.331807e-11,-1.459892e-15,  25.0000000,2
563, 8.673494e-12, 2.319724e-11,-1.648053e-15,  25.0000000,2
564, 9.610780e-12, 2.331601e-11,-1.333152e-15,  25.0000000,2
565, 8.830861e-12, 2.158141e-11,-1.660960e-15,  25.0000000,2
566, 8.571915e-12, 2.358855e-11,-1.702888e-15,  25.0000000,2
567, 8.711587e-12, 2.108360e-11,-1.730453e-15,  25.0000000,2
568, 9.158097e-12, 2.378044e-11,-1.436037e-15,  25.0000000,2
569, 8.847143e-12, 2.241925e-11,-1.601525e-15,  25.0000000,2
570, 8.794270e-12, 2.103343e-11,-1.687397e-15,  25.0000000,2
571, 8.694149e-12, 2.355992e-11,-1.626251e-15,  25.0000000,2
572, 9.185614e-12, 2.353331e-11,-1.432086e-15,  25.0000000,2
573, 8.525876e-12, 2.179908e-11,-1.827709e-15,  25.0000000,2
574, 9.148023e-12, 2.293121e-11,-1.458991e-15,  25.0000000,2
575, 9.236494e-12, 2.172533e-11,-1.489179e-15,  25.0000000,2
576, 8.704846e-12, 2.191497e-11,-1.678799e-15,  25.0000000,2
577, 8.905309e-12, 2.247263e-11,-1.570250e-15,  25.0000000,2
578, 8.623689e-12, 2.217162e-11,-1.717445e-15,  25.0000000,2
579, 8.787397e-12, 2.247437e-11,-1.606130e-15,  25.0000000,2
580, 8.851679e-12, 2.262416e-11,-1.590519e-15,  25.0000000,2
581, 8.717847e-12, 2.342436e-11,-1.615416e-15,  25.0000000,2
582, 8.977005e-12, 2.174399e-11,-1.575016e-15,  25.0000000,2
583, 8.656324e-12, 2.357198e-11,-1.649346e-15,  25.0000000,2
584, 9.014371e-12, 2.262131e-11,-1.515141e-15,  25.0000000,2
585, 8.497863e-12, 2.207064e-11,-1.831391e-15,  25.0000000,2
586, 9.705484e-12, 2.217557e-11,-1.352938e-15,  25.0000000,2
587, 8.913014e-12, 2.120339e-11,-1.647400e-15,  25.0000000,2
588, 8.963226e-12, 2.098424e-11,-1.642614e-15,  25.0000000,2
589, 9.184282e-12, 2.125687e-11,-1.538141e-15,  25.0000000,2
590, 9.007104e-12, 2.189224e-11,-1.552575e-15,  25.0000000,2
591, 8.976798e-12, 2.248824e-11,-1.536571e-15,  25.0000000,2
592, 9.198723e-12, 2.343625e-11,-1.430027e-15,  25.0000000,2
593, 9.061726e-12, 2.261979e-11,-1.496204e-15,  25.0000000,2
594, 8.453653e-12, 2.131069e-11,-1.915560e-15,  25.0000000,2
595, 9.100696e-12, 2.275432e-11,-1.481844e-15,  25.0000000,2
596, 9.076201e-12, 2.286636e-11,-1.483800e-15,  25.0000000,2
597, 8.726037e-12, 2.250046e-11,-1.639347e-15,  25.0000000,2
598, 8.884701e-12, 2.152741e-11,-1.635547e-15,  25.0000000,2
599, 9.133467e-12, 2.244526e-11,-1.482818e-15,  25.0000000,2
600, 8.897859e-12, 2.321635e-11,-1.546541e-15,  25.0000000,2
601, 9.280134e-12, 2.186796e-11,-1.467415e-15,  25.0000000,2
602, 8.844898e-12, 2.197268e-11,-1.626638e-15,  25.0000000,2
603, 9.436878e-12, 2.161919e-11,-1.444116e-15,  25.0000000,2
604, 8.735237e-12, 2.214217e-11,-1.649488e-15,  25.0000000,2
605, 8.836676e-12, 2.328521e-11,-1.574667e-15,  25.0000000,2
606, 9.324951e-12, 2.300937e-11,-1.405293e-15,  25.0000000,2
607, 9.011137e-12, 2.126939e-11,-1.594191e-15,  25.0000000,2
608, 9.273688e-12, 2.422832e-11,-1.393761e-15,  25.0000000,2
609, 8.829175e-12, 2.297501e-11,-1.588684e-15,  25.0000000,2
610, 8.974316e-12, 2.162373e-11,-1.584226e-15,  25.0000000,2
611, 8.439835e-12, 2.353728e-11,-1.825836e-15,  25.0000000,2
612, 9.165748e-12, 2.213441e-11,-1.486156e-15,  25.0000000,2
613, 8.593495e-12, 2.225775e-11,-1.734115e-15,  25.0000000,2
614, 8.639347e-12, 2.239055e-11,-1.697309e-15,  25.0000000,2
615, 8.761105e-12, 2.155513e-11,-1.667417e-15,  25.0000000,2
616, 9.711479e-12, 2.222601e-11,-1.349185e-15,  25.0000000,2
617, 9.156482e-12, 2.268682e-11,-1.464999e-15,  25.0000000,2
618, 9.252803e-12, 2.197714e-11,-1.468813e-15,  25.0000000,2
619, 8.610648e-12, 2.276013e-11,-1.702233e-15,  25.0000000,2
620, 8.709514e-12, 2.246620e-11,-1.650426e-15,  25.0000000,2
621, 9.188062e-12, 2.121528e-11,-1.540383e-15,  25.0000000,2
622, 8.653787e-12, 2.163399e-11,-1.727099e-15,  25.0000000,2
623, 8.323239e-12, 2.104423e-11,-2.053243e-15,  25.0000000,2
624, 8.901079e-12, 2.201985e-11,-1.594663e-15,  25.0000000,2
625, 8.806371e-12, 2.278114e-11,-1.608127e-15,  25.0000000,2
626, 8.798871e-12, 2.081226e-11,-1.704470e-15,  25.0000000,2
627, 9.205079e-12, 2.288612e-11,-1.441981e-15,  25.0000000,2
628, 8.591559e-12, 2.295914e-11,-1.708972e-15,  25.0000000,2
629, 9.323105e-12, 2.214115e-11,-1.440214e-15,  25.0000000,2
630, 9.786510e-12, 2.456847e-11,-1.273377e-15,  25.0000000,2
631, 8.741456e-12, 2.205648e-11,-1.650055e-15,  25.0000000,2
632, 8.464844e-12, 2.328033e-11,-1.810543e-15,  25.0000000,2
633, 9.283277e-12, 2.246333e-11,-1.436141e-15,  25.0000000,2
634, 8.739356e-12, 2.331043e-11,-1.605906e-15,  25.0000000,2
635, 8.851471e-12, 2.256038e-11,-1.593355e-15,  25.0000000,2
636, 9.612700e-12, 2.146200e-11,-1.416659e-15,  25.0000000,2
637, 8.663672e-12, 2.167768e-11,-1.718066e-15,  25.0000000,2
638, 9.373148e-12, 2.129589e-11,-1.484366e-15,  25.0000000,2
639, 9.152885e-12, 2.297475e-11,-1.455892e-15,  25.0000000,2
640, 8.835523e-12, 2.164438e-11,-1.653639e-15,  25.0000000,2
641, 8.403724e-12, 2.184489e-11,-1.916366e-15,  25.0000000,2
642, 9.158038e-12, 2.257473e-11,-1.468929e-15,  25.0000000,2
643, 8.667318e-12, 2.170614e-11,-1.714032e-15,  25.0000000,2
644, 8.640426e-12, 2.204093e-11,-1.712724e-15,  25.0000000,2
645, 8.800658e-12, 2.328465e-11,-1.594115e-15,  25.0000000,2
646, 9.002035e-12, 2.253091e-11,-1.523915e-15,  25.0000000,2
647, 8.796977e-12, 2.079810e-11,-1.706822e-15,  25.0000000,2
648, 8.505992e-12, 2.222267e-11,-1.817402e-15,  25.0000000,2
649, 8.829280e-12, 2.148262e-11,-1.669571e-15,  25.0000000,2
650, 8.639036e-12, 2.181914e-11,-1.725479e-15,  25.0000000,2
651, 8.961393e-12, 2.238854e-11,-1.547778e-15,  25.0000000,2
652, 8.364552e-12, 2.178825e-11,-1.960434e-15,  25.0000000,2
653, 9.431285e-12, 2.271668e-11,-1.389073e-15,  25.0000000,2
654, 9.053111e-12, 2.095817e-11,-1.603715e-15,  25.0000000,2
655, 9.302400e-12, 2.295755e-11,-1.411916e-15,  25.0000000,2
656, 8.591810e-12, 2.323331e-11,-1.700699e-15,  25.0000000,2
657, 8.670202e-12, 2.259578e-11,-1.669380e-15,  25.0000000,2
658, 8.976716e-12, 2.082521e-11,-1.652503e-15,  25.0000000,2
659, 9.455269e-12, 2.250422e-11,-1.391607e-15,  25.0000000,2
660, 9.625098e-12, 2.206298e-11,-1.376141e-15,  25.0000000,2
661, 9.584606e-12, 2.193899e-11,-1.391262e-15,  25.0000000,2
662, 8.768098e-12, 2.275164e-11,-1.606344e-15,  25.0000000,2
663, 8.225548e-12, 2.199872e-11,-2.084175e-15,  25.0000000,2
664, 9.227969e-12, 2.362841e-11,-1.417160e-15,  25.0000000,2
665, 8.862212e-12, 2.371095e-11,-1.552766e-15,  25.0000000,2
666, 8.879231e-12, 2.259898e-11,-1.577641e-15,  25.0000000,2
667, 9.332249e-12, 2.195707e-11,-1.448420e-15,  25.0000000,2
668, 8.886460e-12, 2.344898e-11,-1.545948e-15,  25.0000000,2
669, 8.937833e-12, 2.185822e-11,-1.586201e-15,  25.0000000,2
670, 9.226310e-12, 2.167978e-11,-1.495312e-15,  25.0000000,2
671, 8.804238e-12, 2.155558e-11,-1.678380e-15,  25.0000000,2
672, 8.561427e-12, 2.235737e-11,-1.772021e-15,  25.0000000,2
673, 8.932970e-12, 2.172123e-11,-1.597275e-15,  25.0000000,2
674, 9.659427e-12, 2.206501e-11,-1.368779e-15,  25.0000000,2
675, 8.805776e-12, 2.568732e-11,-1.542555e-15,  25.0000000,2
676, 8.893494e-12, 2.276379e-11,-1.564022e-15,  25.0000000,2
677, 9.223025e-12, 2.223000e-11,-1.464118e-15,  25.0000000,2
678, 9.190177e-12, 2.240298e-11,-1.465676e-15,  25.0000000,2
679, 8.675152e-12, 2.172832e-11,-1.707772e-15,  25.0000000,2
680, 8.492256e-12, 2.293968e-11,-1.797263e-15,  25.0000000,2
681, 8.666876e-12, 2.099052e-11,-1.766105e-15,  25.0000000,2
682, 9.204843e-12, 2.251685e-11,-1.456084e-15,  25.0000000,2
683, 8.960807e-12, 2.326812e-11,-1.518120e-15,  25.0000000,2
684, 9.019757e-12, 2.263283e-11,-1.512471e-15,  25.0000000,2
685, 8.880000e-12, 2.189644e-11,-1.612733e-15,  25.0000000,2
686, 8.870413e-12, 2.278653e-11,-1.574483e-15,  25.0000000,2
687, 9.155179e-12, 2.225848e-11,-1.483751e-15,  25.0000000,2
688, 9.109122e-12, 2.238936e-11,-1.493942e-15,  25.0000000,2
689, 8.457593e-12, 2.289932e-11,-1.826019e-15,  25.0000000,2
690, 8.676562e-12, 2.136580e-11,-1.730429e-15,  25.0000000,2
691, 8.894393e-12, 2.254391e-11,-1.572472e-15,  25.0000000,2
692, 8.535801e-12, 2.292277e-11,-1.766090e-15,  25.0000000,2
693, 9.130045e-12, 2.253317e-11,-1.480232e-15,  25.0000000,2
694, 8.441907e-12, 2.115974e-11,-1.937462e-15,  25.0000000,2
695, 8.562046e-12, 2.363490e-11,-1.708789e-15,  25.0000000,2
696, 9.094758e-12, 2.247465e-11,-1.495356e-15,  25.0000000,2
697, 9.014901e-12, 2.368609e-11,-1.488764e-15,  25.0000000,2
698, 9.268113e-12, 2.142657e-11,-1.501393e-15,  25.0000000,2
699, 9.016102e-12, 2.181958e-11,-1.553004e-15,  25.0000000,2
700, 8.874835e-12, 2.162210e-11,-1.633720e-15,  25.0000000,2
701, 8.619785e-12, 2.116236e-11,-1.782953e-15,  25.0000000,2
702, 9.067329e-12, 2.167636e-11,-1.540646e-15,  25.0000000,2
703, 9.919160e-12, 2.240225e-11,-1.310376e-15,  25.0000000,2
704, 8.846398e-12, 2.327665e-11,-1.569941e-15,  25.0000000,2
705, 9.049987e-12, 2.220326e-11,-1.518706e-15,  25.0000000,2
706, 8.452086e-12, 2.581115e-11,-1.770961e-15,  25.0000000,2
707, 8.709880e-12, 2.161657e-11,-1.693243e-15,  25.0000000,2
708, 8.647027e-12, 2.118148e-11,-1.763219e-15,  25.0000000,2
709, 8.742450e-12, 2.263677e-11,-1.624737e-15,  25.0000000,2
710, 9.047932e-12, 2.299561e-11,-1.490741e-15,  25.0000000,2
711, 8.840346e-12, 2.266083e-11,-1.594886e-15,  25.0000000,2
712, 9.029714e-12, 2.253050e-11,-1.512444e-15,  25.0000000,2
713, 8.861981e-12, 2.151738e-11,-1.648485e-15,  25.0000000,2
714, 9.492889e-12, 2.263723e-11,-1.378506e-15,  25.0000000,2
715, 9.944088e-12, 2.137373e-11,-1.356316e-15,  25.0000000,2
716, 8.602397e-12, 2.190290e-11,-1.745572e-15,  25.0000000,2
717, 8.762226e-12, 2.246695e-11,-1.620133e-15,  25.0000000,2
718, 8.994696e-12, 2.130326e-11,-1.598861e-15,  25.0000000,2
719, 8.613832e-12, 2.302374e-11,-1.691702e-15,  25.0000000,2
720, 8.864464e-12, 2.164005e-11,-1.637995e-15,  25.0000000,2
721, 8.818798e-12, 2.335600e-11,-1.582346e-15,  25.0000000,2
722, 8.725166e-12, 2.321376e-11,-1.616611e-15,  25.0000000,2
723, 8.946393e-12, 2.118533e-11,-1.631999e-15,  25.0000000,2
724, 8.680079e-12, 2.347311e-11,-1.636854e-15,  25.0000000,2
725, 8.484828e-12, 2.242602e-11,-1.823345e-15,  25.0000000,2
726, 8.875383e-12, 2.279589e-11,-1.571647e-15,  25.0000000,2
727, 8.801293e-12, 2.215662e-11,-1.640108e-15,  25.0000000,2
